model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,13293.88,13551.79,12942.19,14020.71,14583.41,4478.18,3047.98,2851.01,6644.5,1772.54,2977.95,3080.65410754187,3173.712343893481,3266.7705802450914,3359.8288165967024,3452.8870529483133,3545.9452892999243,3639.003525651535,3732.0617620031458,3825.1199983547567,3918.178234706367,4011.236471057978,4104.294707409589,4197.3529437612,4290.411180112811,4383.469416464422,4476.527652816032,4569.585889167644,4662.644125519254,4755.7023618708645,4848.760598222476,4941.818834574086,5034.877070925697,5127.935307277308,5220.993543628919,5314.051779980529,5407.110016332141,5500.168252683751,5593.226489035362,5686.284725386973,5779.342961738584
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Textile and leather,TEXTILES,TJ,57372.36,58357.09,55778.04,60514.13,62975.96,21640.66,14606.86,9461.31,15532.34,4144.71,6935.96,7175.168711276587,7391.911170016767,7608.653628756947,7825.396087497127,8042.138546237307,8258.881004977487,8475.623463717668,8692.365922457848,8909.108381198028,9125.850839938208,9342.593298678388,9559.335757418568,9776.078216158749,9992.820674898929,10209.563133639109,10426.305592379287,10643.04805111947,10859.79050985965,11076.53296859983,11293.27542734001,11510.01788608019,11726.76034482037,11943.50280356055,12160.24526230073,12376.987721040909,12593.730179781089,12810.472638521269,13027.215097261447,13243.95755600163,13460.70001474181
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Transport equipment,TRANSEQ,TJ,70.34,70.34,70.34,70.34,70.34,70.34,23.45,26.89,16.62,6.33,8.79,9.093151196391156,9.367830723425074,9.642510250458994,9.917189777492911,10.191869304526833,10.466548831560752,10.741228358594672,11.015907885628591,11.29058741266251,11.56526693969643,11.83994646673035,12.11462599376427,12.389305520798189,12.663985047832108,12.938664574866028,13.213344101899946,13.488023628933869,13.762703155967785,14.037382683001706,14.312062210035624,14.586741737069543,14.861421264103464,15.136100791137384,15.410780318171302,15.68545984520522,15.96013937223914,16.23481889927306,16.50949842630698,16.7841779533409,17.05885748037482
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Wood and wood products,WOODPRO,TJ,23.45,23.45,23.45,23.45,23.45,23.45,23.45,7.9,4.85,0.96,1.13,1.1689716555087604,1.2042831305427,1.2395946055766394,1.274906080610579,1.3102175556445186,1.3455290306784582,1.3808405057123976,1.4161519807463372,1.4514634557802768,1.4867749308142164,1.5220864058481558,1.5573978808820954,1.592709355916035,1.6280208309499744,1.663332305983914,1.6986437810178536,1.733955256051793,1.7692667310857326,1.804578206119672,1.839889681153612,1.8752011561875517,1.9105126312214908,1.9458241062554305,1.98113558128937,2.016447056323309,2.0517585313572493,2.0870700063911887,2.122381481425128,2.1576929564590674,2.1930044314930077
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,204.5,208.0,211.5,215.0,218.5,222.0,225.5,229.0,232.5,236.0,239.5,249.4108858573868,257.5696757142564,265.72846557112604,273.8872554279956,282.0460452848653,290.20483514173486,298.36362499860445,306.5224148554741,314.6812047123437,322.83999456921333,330.9987844260829,339.1575742829525,347.31636413982216,355.47515399669174,363.6339438535614,371.792733710431,379.95152356730057,388.1103134241702,396.2691032810399,404.4278931379095,412.58668299477904,420.7454728516486,428.9042627085183,437.0630525653879,445.2218424222575,453.3806322791271,461.5394221359967,469.69821199286633,477.857001849736,486.0157917066056
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,366.6,271.25714285714287,175.9142857142857,80.57142857142856,-14.7714285714286,-110.11428571428576,-205.4571428571429,-300.80000000000007,-396.1428571428572,-491.4857142857144,-586.8285714285715,-607.067227117432,-625.4050876919474,-643.7429482664629,-662.0808088409783,-680.4186694154937,-698.7565299900091,-717.0943905645246,-735.43225113904,-753.7701117135555,-772.1079722880709,-790.4458328625863,-808.7836934371016,-827.1215540116171,-845.4594145861325,-863.797275160648,-882.1351357351634,-900.4729963096788,-918.8108568841942,-937.1487174587096,-955.4865780332252,-973.8244386077404,-992.162299182256,-1010.5001597567714,-1028.8380203312868,-1047.1758809058022,-1065.5137414803175,-1083.8516020548332,-1102.1894626293486,-1120.527323203864,-1138.865183778379
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,3496.8,3496.8,4032.6,13536.0,16497.0,16553.4,11139.0,16685.97,85578.09,150203.8,187864.99,194344.11360392632,200214.7241385602,206085.3346731941,211955.945207828,217826.5557424619,223697.1662770958,229567.7768117297,235438.3873463636,241308.9978809975,247179.60841563137,253050.2189502653,258920.8294848992,264791.44001953304,270662.05055416696,276532.6610888009,282403.27162343473,288273.88215806865,294144.49269270257,300015.1032273364,305885.71376197034,311756.32429660426,317626.9348312381,323497.54536587204,329368.15590050595,335238.7664351398,341109.3769697737,346979.9875044076,352850.5980390415,358721.20857367537,364591.8191083093
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Transformation processes,Blast furnaces,TBLASTFUR,TJ,535.8000000000001,545.2,554.6000000000001,564.0000000000001,573.4000000000001,582.8000000000002,592.2000000000002,601.6000000000001,611.0000000000001,620.4000000000001,629.8000000000002,651.5206625127589,671.201341252914,690.8820199930689,710.5626987332239,730.2433774733788,749.9240562135338,769.6047349536889,789.2854136938438,808.9660924339988,828.6467711741539,848.3274499143088,868.0081286544638,887.6888073946188,907.3694861347738,927.0501648749288,946.7308436150838,966.4115223552388,986.0922010953936,1005.7728798355488,1025.4535585757037,1045.1342373158586,1064.8149160560138,1084.4955947961687,1104.1762735363236,1123.8569522764788,1143.5376310166337,1163.2183097567886,1182.8989884969435,1202.5796672370986,1222.2603459772536
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Transformation processes,Coke ovens,TCOKEOVS,TJ,3516.9,3516.9,3516.9,11254.08,3751.36,3516.9,3516.9,3516.9,68157.52,138870.66,186044.01,192460.33129839684,198274.03785974995,204087.74442110304,209901.45098245612,215715.15754380927,221528.8641051624,227342.57066651547,233156.27722786856,238969.98378922167,244783.6903505748,250597.39691192788,256411.103473281,262224.8100346341,268038.5165959872,273852.2231573403,279665.9297186934,285479.63628004654,291293.3428413996,297107.0494027527,302920.75596410583,308734.46252545895,314548.16908681206,320361.8756481651,326175.58220951824,331989.2887708713,337802.99533222447,343616.7018935776,349430.40845493064,355244.1150162838,361057.8215776369
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,7396.163157894736,7565.894736842105,7735.626315789474,7905.357894736842,8075.08947368421,8244.821052631578,8414.552631578947,8584.284210526315,8754.015789473684,8923.747368421053,9093.47894736842,9407.096583574625,9691.259552443344,9975.422521312066,10259.585490180789,10543.748459049508,10827.911427918229,11112.074396786951,11396.237365655672,11680.400334524396,11964.563303393115,12248.726272261836,12532.889241130555,12817.05220999928,13101.215178868,13385.378147736725,13669.541116605444,13953.704085474164,14237.867054342883,14522.030023211606,14806.192992080329,15090.35596094905,15374.518929817772,15658.681898686493,15942.844867555214,16227.007836423934,16511.170805292655,16795.33377416138,17079.4967430301,17363.65971189882,17647.822680767542
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,93.78,93.78,46.89,70.34,375.14,2227.37,5603.59,5110.13,6346.72,12485.44,16394.52,16959.937332452642,17472.251211809653,17984.565091166667,18496.87897052368,19009.19284988069,19521.5067292377,20033.82060859471,20546.134487951724,21058.44836730873,21570.762246665745,22083.07612602276,22595.39000537977,23107.70388473678,23620.01776409379,24132.3316434508,24644.645522807816,25156.959402164823,25669.27328152184,26181.58716087885,26693.90104023586,27206.214919592872,27718.528798949883,28230.842678306894,28743.156557663908,29255.47043702092,29767.78431637793,30280.098195734943,30792.412075091957,31304.725954448964,31817.03983380597
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Construction,CONSTRUC,TJ,93.78,93.78,93.78,93.78,93.78,93.78,211.01,195.19,261.05,510.19,669.9,693.0036389604589,713.9374063279245,734.8711736953901,755.8049410628556,776.7387084303213,797.6724757977868,818.6062431652524,839.5400105327179,860.4737779001836,881.4075452676491,902.3413126351148,923.2750800025802,944.2088473700458,965.1426147375114,986.076382104977,1007.0101494724424,1027.943916839908,1048.8776842073737,1069.811451574839,1090.7452189423047,1111.6789863097704,1132.612753677236,1153.5465210447016,1174.4802884121673,1195.4140557796327,1216.3478231470983,1237.281590514564,1258.2153578820294,1279.149125249495,1300.0828926169606
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Food and tobacco,FOODPRO,TJ,328.25,328.25,187.57,211.01,1219.19,1688.11,4243.73,5163.35,4921.83,11418.72,14993.81,15510.919378835228,15979.4623412057,16448.00530357617,16916.548265946643,17385.091228317113,17853.634190687586,18322.17715305806,18790.72011542853,19259.263077799,19727.80604016947,20196.349002539944,20664.891964910414,21133.434927280887,21601.97788965136,22070.52085202183,22539.063814392302,23007.606776762776,23476.149739133245,23944.692701503714,24413.23566387419,24881.77862624466,25350.32158861513,25818.864550985603,26287.40751335608,26755.950475726542,27224.49343809702,27693.03640046749,28161.57936283796,28630.12232520843,29098.665287578904
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,4571.97,492.37,257.91,304.8,1828.79,2086.69,5205.01,7514.35,7423.54,14600.36,19171.61,19832.804142007357,20431.89956490596,21030.994987804566,21630.09041070317,22229.185833601783,22828.281256500388,23427.376679399,24026.4721022976,24625.56752519621,25224.662948094818,25823.758370993422,26422.85379389203,27021.94921679064,27621.044639689244,28220.14006258785,28819.23548548646,29418.330908385065,30017.42633128367,30616.52175418228,31215.617177080887,31814.71259997949,32413.8080228781,33012.90344577671,33611.99886867531,34211.09429157392,34810.18971447253,35409.28513737113,36008.38056026974,36607.47598316835,37206.57140606696
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,187.57,187.57,93.78,117.23,726.82,3938.93,9870.77,10149.26,8511.25,16733.83,21973.05,22730.86073900599,23417.498620859536,24104.13650271308,24790.774384566623,25477.41226642017,26164.05014827372,26850.68803012726,27537.325911980806,28223.96379383435,28910.601675687896,29597.23955754144,30283.877439394983,30970.515321248527,31657.153203102072,32343.791084955617,33030.428966809166,33717.06684866271,34403.704730516256,35090.3426123698,35776.980494223346,36463.61837607689,37150.25625793043,37836.89413978397,38523.53202163752,39210.16990349106,39896.80778534461,40583.44566719815,41270.0835490517,41956.72143090524,42643.35931275879
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Machinery,MACHINE,TJ,23.45,23.45,23.45,23.45,23.45,23.45,23.45,17.75,21.76,37.12,48.72,50.400264651669744,51.922720460212695,53.445176268755645,54.9676320772986,56.490087885841554,58.012543694384505,59.53499950292746,61.05745531147041,62.57991112001336,64.10236692855632,65.62482273709927,67.14727854564222,68.66973435418518,70.19219016272812,71.71464597127108,73.23710177981403,74.75955758835698,76.28201339689994,77.80446920544289,79.32692501398584,80.84938082252879,82.37183663107174,83.8942924396147,85.41674824815766,86.9392040567006,88.46165986524355,89.9841156737865,91.50657148232946,93.02902729087242,94.55148309941536
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Mining and quarrying,MINING,TJ,398.58,398.58,398.58,398.58,398.58,398.58,961.29,3149.45,3388.18,6669.43,8757.55,9059.58205460243,9333.247548570109,9606.913042537788,9880.578536505467,10154.244030473146,10427.909524440824,10701.575018408505,10975.240512376184,11248.906006343865,11522.571500311542,11796.23699427922,12069.9024882469,12343.56798221458,12617.233476182257,12890.898970149938,13164.564464117617,13438.229958085296,13711.895452052971,13985.560946020654,14259.226439988332,14532.891933956013,14806.55742792369,15080.22292189137,15353.888415859048,15627.553909826727,15901.219403794406,16174.884897762086,16448.550391729765,16722.215885697442,16995.881379665123
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Non-metallic minerals,NONMET,TJ,2461.83,2461.83,1312.98,1500.54,8979.82,22789.51,56997.23,74114.42,65707.91,130058.24,170778.41,176668.24837420697,182004.9187822166,187341.58919022625,192678.25959823592,198014.9300062456,203351.6004142552,208688.27082226484,214024.9412302745,219361.6116382841,224698.28204629375,230034.95245430345,235371.62286231303,240708.29327032276,246044.9636783324,251381.634086342,256718.30449435167,262054.97490236128,267391.6453103709,272728.3157183806,278064.9861263902,283401.6565343999,288738.3269424095,294074.9973504192,299411.66775842884,304748.33816643845,310085.00857444806,315421.6789824577,320758.3493904674,326095.01979847706,331431.6902064867
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,164.12,164.12,93.78,93.78,633.04,844.05,2110.14,3202.7,5074.11,9980.94,13105.89,13557.888433819213,13967.435608626784,14376.98278343436,14786.529958241932,15196.077133049506,15605.62430785708,16015.171482664657,16424.71865747223,16834.2658322798,17243.813007087378,17653.36018189495,18062.90735670253,18472.4545315101,18882.00170631767,19291.548881125247,19701.09605593282,20110.6432307404,20520.190405547968,20929.73758035554,21339.28475516312,21748.83192997069,22158.379104778265,22567.92627958584,22977.47345439341,23387.020629200983,23796.56780400856,24206.11497881613,24615.662153623707,25025.20932843128,25434.756503238856
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Textile and leather,TEXTILES,TJ,750.27,750.27,398.58,445.48,2719.74,4056.16,10105.23,10628.33,11861.36,23338.31,30645.35,31702.252675349904,32659.892065997108,33617.53145664431,34575.17084729151,35532.81023793871,36490.44962858592,37448.08901923312,38405.72840988033,39363.36780052753,40321.00719117474,41278.64658182194,42236.28597246914,43193.925363116345,44151.564753763545,45109.204144410745,46066.84353505795,47024.48292570515,47982.122316352354,48939.76170699956,49897.40109764676,50855.04048829396,51812.67987894117,52770.31926958837,53727.95866023557,54685.59805088278,55643.23744152999,56600.87683217719,57558.51622282439,58516.1556134716,59473.7950041188
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Transport equipment,TRANSEQ,TJ,23.45,23.45,23.45,23.45,23.45,23.45,23.45,35.5,21.76,9.29,12.17,12.58972128101028,12.970022742216512,13.350324203422748,13.73062566462898,14.110927125835214,14.49122858704145,14.871530048247685,15.251831509453918,15.632132970660152,16.012434431866385,16.39273589307262,16.773037354278856,17.15333881548509,17.533640276691322,17.913941737897556,18.29424319910379,18.674544660310023,19.05484612151626,19.435147582722493,19.815449043928727,20.19575050513496,20.5760519663412,20.956353427547427,21.336654888753664,21.716956349959897,22.09725781116613,22.477559272372368,22.8578607335786,23.238162194784834,23.618463655991068
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Wood and wood products,WOODPRO,TJ,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,10.88,18.55,24.36,25.200132325834872,25.961360230106347,26.722588134377823,27.4838160386493,28.245043942920777,29.00627184719225,29.76749975146373,30.528727655735207,31.28995556000668,32.05118346427816,32.81241136854963,33.57363927282111,34.33486717709259,35.09609508136406,35.85732298563554,36.61855088990701,37.37977879417849,38.14100669844997,38.90223460272144,39.66346250699292,40.42469041126439,41.18591831553587,41.94714621980735,42.70837412407883,43.4696020283503,44.23082993262177,44.99205783689325,45.75328574116473,46.51451364543621,47.27574154970768
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,132.3,132.3,132.3,94.5,321.3,1285.2,2683.8,3100.11,10240.61,13587.4,17968.48,18588.18036511155,19149.67906680876,19711.177768505964,20272.67647020317,20834.175171900373,21395.673873597578,21957.172575294782,22518.67127699199,23080.169978689195,23641.6686803864,24203.167382083608,24764.66608378081,25326.164785478017,25887.663487175225,26449.16218887243,27010.660890569638,27572.15959226684,28133.658293964047,28695.15699566125,29256.65569735846,29818.15439905566,30379.65310075287,30941.151802450077,31502.65050414728,32064.14920584449,32625.64790754169,33187.146609238895,33748.6453109361,34310.144012633304,34871.64271433051
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Construction,CONSTRUC,TJ,56.7,56.7,56.7,56.7,56.7,56.7,94.5,118.41,421.2,555.21,734.23,759.5522642692011,782.4962857861652,805.4403073031293,828.3843288200935,851.3283503370576,874.2723718540217,897.2163933709858,920.16041488795,943.104436404914,966.048457921878,988.9924794388422,1011.9365009558064,1034.8805224727705,1057.8245439897346,1080.768565506699,1103.7125870236628,1126.6566085406268,1149.600630057591,1172.544651574555,1195.488673091519,1218.4326946084834,1241.3767161254473,1264.3207376424116,1287.2647591593754,1310.2087806763398,1333.1528021933038,1356.096823710268,1379.040845227232,1401.984866744196,1424.9288882611602
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Food and tobacco,FOODPRO,TJ,415.8,415.8,415.8,321.3,1058.4,982.8,2041.2,3132.39,7941.51,12426.51,16433.27,17000.023749842876,17513.548531551714,18027.073313260556,18540.598094969395,19054.122876678237,19567.64765838707,20081.172440095917,20594.697221804752,21108.22200351359,21621.74678522243,22135.271566931267,22648.79634864011,23162.321130348948,23675.845912057783,24189.37069376663,24702.895475475467,25216.420257184305,25729.945038893144,26243.469820601986,26756.994602310824,27270.519384019663,27784.0441657285,28297.568947437343,28811.09372914618,29324.61851085502,29838.14329256386,30351.668074272697,30865.19285598154,31378.717637690377,31892.242419399216
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,623.7,623.7,623.7,472.5,1587.6,1190.7,2494.8,4558.66,11978.1,15888.96,21012.17,21736.84172631107,22393.45297973045,23050.06423314982,23706.6754865692,24363.286739988573,25019.897993407947,25676.50924682732,26333.120500246696,26989.73175366607,27646.34300708545,28302.954260504823,28959.5655139242,29616.17676734357,30272.78802076295,30929.399274182324,31586.0105276017,32242.621781021076,32899.23303444045,33555.84428785982,34212.4555412792,34869.06679469858,35525.678048117945,36182.28930153733,36838.9005549567,37495.51180837608,38152.12306179545,38808.73431521482,39465.3455686342,40121.95682205357,40778.56807547295
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Iron and steel,IRONSTL,TJ,245.7,245.7,245.7,189.0,623.7,2268.0,4725.0,6157.15,13733.14,18210.74,24082.55,24913.1135773208,25665.671420753188,26418.22926418558,27170.78710761797,27923.34495105036,28675.902794482747,29428.460637915137,30181.018481347528,30933.57632477992,31686.13416821231,32438.6920116447,33191.24985507709,33943.80769850948,34696.36554194187,35448.92338537426,36201.48122880665,36954.03907223904,37706.59691567144,38459.15475910383,39211.71260253621,39964.27044596861,40716.82828940099,41469.38613283339,42221.94397626577,42974.50181969817,43727.05966313055,44479.61750656295,45232.17534999533,45984.733193427724,46737.29103686012
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Machinery,MACHINE,TJ,10.77,10.77,10.77,10.77,10.77,10.77,10.77,10.77,35.1,40.37,53.39,55.23132450231215,56.899713574933415,58.56810264755469,60.23649172017596,61.90488079279722,63.573269865418496,65.24165893803976,66.91004801066103,68.5784370832823,70.24682615590356,71.91521522852484,73.58360430114611,75.25199337376738,76.92038244638864,78.58877151900992,80.25716059163119,81.92554966425246,83.59393873687372,85.26232780949499,86.93071688211626,88.59910595473752,90.2674950273588,91.93588409998009,93.60427317260134,95.2726622452226,96.94105131784389,98.60944039046517,100.27782946308642,101.94621853570769,103.61460760832897
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Mining and quarrying,MINING,TJ,226.8,226.8,226.8,226.8,226.8,226.8,472.5,1910.66,5466.92,7258.05,9598.31,9929.338345828575,10229.276827185224,10529.215308541872,10829.15378989852,11129.09227125517,11429.030752611816,11728.969233968466,12028.907715325113,12328.84619668176,12628.78467803841,12928.723159395058,13228.661640751709,13528.600122108355,13828.538603465004,14128.47708482165,14428.4155661783,14728.354047534947,15028.292528891598,15328.231010248244,15628.169491604893,15928.10797296154,16228.04645431819,16527.98493567484,16827.92341703149,17127.861898388135,17427.800379744782,17727.738861101432,18027.67734245808,18327.615823814725,18627.554305171376
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Non-metallic minerals,NONMET,TJ,3061.8,3061.8,3061.8,2324.7,7767.9,13097.7,27348.3,44962.3,106021.49,141537.01,187173.79,193629.0753665036,199478.0865280902,205327.0976896768,211176.1088512634,217025.12001285,222874.1311744365,228723.1423360232,234572.1534976097,240421.1646591963,246270.1758207829,252119.1869823695,257968.19814395608,263817.20930554264,269666.22046712926,275515.2316287158,281364.24279030244,287213.253951889,293062.2651134756,298911.2762750622,304760.28743664874,310609.29859823536,316458.309759822,322307.32092140854,328156.3320829951,334005.3432445817,339854.35440616834,345703.3655677549,351552.37672934146,357401.3878909281,363250.3990525146
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,207.9,207.9,207.9,170.1,548.1,491.4,1001.7,1942.96,8187.23,10861.83,14364.09,14859.481475377728,15308.346258935482,15757.211042493234,16206.075826050988,16654.94060960874,17103.805393166494,17552.67017672425,18001.534960282002,18450.39974383976,18899.26452739751,19348.129310955264,19796.99409451301,20245.85887807077,20694.723661628523,21143.58844518628,21592.45322874403,22041.318012301785,22490.18279585954,22939.04757941729,23387.912362975047,23836.7771465328,24285.64193009055,24734.506713648305,25183.37149720606,25632.236280763813,26081.101064321563,26529.96584787932,26978.83063143707,27427.695414994825,27876.56019855258
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Textile and leather,TEXTILES,TJ,926.1,926.1,926.1,699.3,2343.6,2324.7,4857.3,6447.79,19138.63,25398.12,33587.42,34745.78934660889,35795.36575615265,36844.9421656964,37894.51857524015,38944.09498478391,39993.67139432766,41043.24780387142,42092.82421341517,43142.40062295893,44191.97703250268,45241.55344204643,46291.12985159019,47340.70626113394,48390.2826706777,49439.859080221446,50489.4354897652,51539.01189930896,52588.58830885271,53638.16471839647,54687.741127940215,55737.31753748397,56786.893947027726,57836.47035657148,58886.04676611524,59935.62317565898,60985.19958520275,62034.775994746495,63084.35240429025,64133.928813834005,65183.50522337776
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Transport equipment,TRANSEQ,TJ,18.9,18.9,18.9,18.9,18.9,18.9,18.9,21.53,35.1,10.09,13.34,13.800072464147668,14.216935364105858,14.633798264064046,15.050661164022236,15.467524063980424,15.884386963938612,16.301249863896803,16.718112763854993,17.13497566381318,17.55183856377137,17.96870146372956,18.38556436368775,18.80242726364594,19.219290163604125,19.636153063562315,20.053015963520505,20.46987886347869,20.88674176343688,21.30360466339507,21.72046756335326,22.13733046331145,22.55419336326964,22.97105626322783,23.38791916318602,23.80478206314421,24.2216449631024,24.638507863060585,25.05537076301877,25.47223366297696,25.88909656293515
PD22,baseline,vietnam,Industrial,Coal,Coal,Coal,Final consumption,Wood and wood products,WOODPRO,TJ,5.39,5.39,5.39,5.39,5.39,5.39,5.39,5.39,17.56,20.18,26.71,27.63117957401681,28.4658428467217,29.300506119426583,30.13516939213148,30.969832664836368,31.80449593754125,32.63915921024615,33.47382248295104,34.30848575565592,35.14314902836081,35.977812301065704,36.81247557377059,37.647138846475485,38.48180211918037,39.31646539188526,40.15112866459015,40.98579193729504,41.82045520999993,42.65511848270482,43.48978175540971,44.3244450281146,45.15910830081948,45.99377157352437,46.828434846229264,47.66309811893416,48.497761391639045,49.33242466434393,50.16708793704882,51.00175120975371,51.8364144824586
PD22,baseline,vietnam,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,244138.81,253899.25,263148.23,289062.4,266643.23,316937.19,349926.62,319341.41,483274.36,575451.51,587147.37,608954.1593712363,629363.6519742568,649773.1445772775,670182.637180298,690592.1297833185,711001.6223863391,731411.1149893596,751820.6075923801,772230.1001954008,792639.5927984213,813049.0854014419,833458.5780044624,853868.0706074829,874277.5632105034,894687.055813524,915096.5484165446,935506.0410195652,955915.5336225856,976325.0262256062,996734.5188286268,1017144.0114316472,1037553.504034668,1057962.9966376885,1078372.489240709,1098781.9818437295,1119191.47444675,1139600.9670497703,1160010.4596527913,1180419.9522558118,1200829.4448588323
PD22,baseline,vietnam,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,8438.39955,14537.7,24634.8002,25008.30035,28194.3003,23102.99915,8415.9004,9609.274,6200.477,6676.182,13354.8,13907.442582247302,14362.38624312631,14817.329904005315,15272.273564884325,15727.217225763332,16182.16088664234,16637.104547521347,17092.048208400356,17546.99186927936,18001.93553015837,18456.879191037377,18911.822851916382,19366.766512795395,19821.7101736744,20276.65383455341,20731.597495432416,21186.541156311425,21641.48481719043,22096.42847806944,22551.37213894845,23006.31579982745,23461.25946070646,23916.20312158547,24371.14678246448,24826.090443343484,25281.03410422249,25735.9777651015,26190.92142598051,26645.865086859518,27100.808747738523
PD22,baseline,vietnam,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Construction,CONSTRUC,TJ,14.4,14.4,14.4,14.4,14.4,14.4,22.5,3.77,7.54,7.303448275862069,7.066896551724138,7.359335821411396,7.600076213502226,7.840816605593057,8.081556997683887,8.322297389774716,8.563037781865546,8.803778173956378,9.044518566047207,9.285258958138035,9.525999350228869,9.766739742319697,10.007480134410528,10.248220526501358,10.488960918592188,10.729701310683016,10.970441702773847,11.21118209486468,11.451922486955509,11.692662879046338,11.933403271137168,12.174143663227998,12.41488405531883,12.655624447409656,12.896364839500489,13.13710523159132,13.377845623682148,13.61858601577298,13.859326407863808,14.10006679995464,14.34080719204547
PD22,baseline,vietnam,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Food and tobacco,FOODPRO,TJ,994.4995,1713.5993,2903.3996500000003,2947.4994,3322.7997,287.1,414.4504500000001,456.304,688.991,818.423,746.3,777.1830651998654,802.6064675805827,828.0298699613,853.4532723420174,878.8766747227347,904.300077103452,929.7234794841692,955.1468818648866,980.570284245604,1005.9936866263212,1031.4170890070386,1056.840491387756,1082.2638937684733,1107.6872961491906,1133.110698529908,1158.5341009106253,1183.9575032913426,1209.38090567206,1234.8043080527773,1260.2277104334944,1285.651112814212,1311.074515194929,1336.4979175756466,1361.9213199563635,1387.3447223370813,1412.7681247177984,1438.191527098516,1463.614929479233,1489.0383318599504,1514.4617342406675
