model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,finland,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,43423.1994,41385.6011,56213.999,42692.4019,44892.0,56484.0016,53150.4002,49568.4002,44485.198,41979.5992,53240.3997,53629.9900772627,54284.55932789461,54939.12857852652,55593.69782915843,56248.26707979034,56902.83633042226,57557.40558105417,58211.97483168608,58866.54408231799,59521.1133329499,60175.68258358181,60830.25183421372,61484.82108484563,62139.39033547754,62793.95958610946,63448.52883674137,64103.09808737328,64757.66733800519,65412.2365886371,66066.80583926901,66721.37508990092,67375.94434053283,68030.51359116474,68685.08284179665,69339.65209242856,69994.22134306048,70648.79059369239,71303.3598443243,71957.9290949562,72612.49834558812
PD22,pathway,finland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,82080.0,83473.2,82753.2,84981.6,84888.0,83682.0,83530.8,80917.2,82054.8,85932.0,83847.6,84461.16072269631,85211.98356480344,85907.83560699967,86536.97267441961,87085.9945775453,87539.67090491825,87880.787954811,88090.03627179806,88145.96448178949,88025.03150089084,87701.79462483723,87149.27379559696,86339.53029720347,85244.4889386975,83837.01474844714,82092.22827443364,79989.01019609149,77511.61109831548,74651.25224815313,71407.58339909608,67789.85643843064,63817.67860101759,59521.225086761,54940.81983002229,50125.83907819963,45132.958019651625,40023.84126695646,34862.45889301934,29712.27012265759,24633.538417255928
PD22,pathway,finland,Electric Power,Electricity and Heat,Nuclear,NUCLEAR,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,248727.2708,252949.0892,250767.2723,257519.9987,257236.364,253581.8193,253123.6368,245203.6348,248650.9077,260399.998,254083.6366,255942.91151899117,259066.7673980651,262190.62327713904,265314.479156213,268438.33503528696,271562.1909143609,274686.0467934349,277809.90267250885,280933.7585515828,284057.6144306568,287181.47030973074,290305.3261888047,293429.18206787866,296553.0379469526,299676.8938260266,302800.74970510055,305924.6055841745,309048.4614632485,312172.31734232244,315296.1732213964,318420.0291004703,321543.88497954427,324667.7408586182,327791.5967376922,330915.4526167661,334039.3084958401,337163.1643749141,340287.02025398804,343410.876133062,346534.732012136
PD22,pathway,finland,Electric Power,Electricity and Heat,Offshore wind energy,OFFSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,140.4,226.8,180.0,165.6,165.6,266.40000000000003,226.8,515.268,515.268,517.392,517.392,1483.9182165291315,1699.2286936605678,1954.633146845016,2257.6825960657184,2617.199706025689,3043.4378977245274,3548.2385125291885,4145.175255041314,4849.670674977329,5679.064117202044,6652.604611837956,7791.336139743666,9117.83757338702,10655.776884466944,12429.2410336521,14461.811873606988,16775.385517208477,19388.71376993456,22315.80562497484,25564.22696237164,29133.494888041278,33013.76285058607,37185.01387227228,41616.956259702594,46269.74864545582,51095.57436832012,56040.95731344424,61049.59051671399,66065.36483117488,71035.25901277254
PD22,pathway,finland,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,919.152,1506.204,1599.552,2619.684,3820.212,8112.096,10818.144,16747.416,20503.944,21171.708,28059.948,23243.14118999176,24175.13333547184,25163.43746699182,26217.16028301312,27346.73164802226,28564.05181723104,29882.64012170777,31317.77909231925,32886.64569504413,34608.41858676972,36504.34711691357,38597.76431386709,40914.022540998834,43480.32727664243,46325.44215234082,49479.23777564506,52972.08582840201,56833.946701123255,61093.40244579746,65776.38816060111,70904.77664841014,76494.85121568076,82555.75470901009,89088.03176842994,96082.4027715896,103518.91617416556,111366.61537863084,119583.8237155109,128119.09741009986,136912.82721613554
PD22,pathway,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,46.8,61.2,14.4,10.8,10.8,10.8,10.8,3.6,3.6,3.6,3.6,3.626343253733043,3.658579861955408,3.688456296724042,3.71546832142972,3.739040598409055,3.758519209347742,3.773165083285861,3.7821491679961374,3.784550447889291,3.779358185603487,3.765479997631585,3.741757494122061,3.70699112520731,3.659975481460541,3.599545521808729,3.5246330460020454,3.4343312951823237,3.327964067593297,3.2051544479907745,3.065887398527159,2.910560149346556,2.740014537847992,2.555546137424799,2.358886257782933,2.1521548700442072,1.9377853256473148,1.7184251971558306,1.496821042163039,1.2756974849795024,1.057641939687258
PD22,pathway,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,7.0200000000000005,6.84,6.66,6.48,6.3,6.12,5.94,5.76,5.58,5.4,5.22,5.258197717912912,5.304940799835343,5.348261630249862,5.387429066073093,5.421608867693131,5.449852853554226,5.471089370764501,5.484116293594402,5.4875981494394726,5.480069369125057,5.459945996565798,5.425548366476992,5.375137131550601,5.306964448117787,5.21934100662266,5.110717916702967,4.97978037801437,4.825547898010283,4.647473949586624,4.445536727864383,4.220312216552508,3.97302107987959,3.705541899265961,3.4203850737852544,3.1206245615641017,2.8097887221886086,2.4917165358759563,2.170390511136408,1.8497613532202788,1.5335808125465258
PD22,pathway,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,90.0,187.2,68.4,68.4,46.8,32.4,36.0,75.60000000000001,97.2,39.6,39.6,39.88977579106347,40.2443784815095,40.57301926396446,40.87015153572692,41.12944658249961,41.34371130282516,41.50481591614447,41.60364084795753,41.6300549267822,41.57294004163836,41.42027997394743,41.15933243534268,40.77690237728041,40.25973029606597,39.59500073989603,38.7709635060225,37.777644247005554,36.60760474352627,35.256698927898526,33.724761383798764,32.01616164281212,30.14015991632792,28.11100751167279,25.947748835612263,23.673703570486275,21.315638582120467,18.90267716871413,16.465031463793423,14.032672334774515,11.634061336559832
PD22,pathway,finland,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,43.2,36.0,36.0,7.2,14.4,21.6,417.6,417.6,432.0,446.4,460.8,464.1719364778295,468.2982223302922,472.1224059806774,475.5799451430041,478.597196596359,481.090458796511,482.9651306605903,484.1150935035057,484.4224573298292,483.7578477572464,481.9814396968428,478.94495924762384,474.49486402653565,468.4768616269493,460.7418267915173,451.1530298882618,439.5944057833374,425.979400651942,410.2597693428192,392.43358701147633,372.5516991163592,350.72186084454296,327.1099055903743,301.9374409962154,275.4758233656585,248.0365216828563,219.95842523594632,191.593093396869,163.2892780773763,135.37816827996903
PD22,pathway,finland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,4.320000000000001,4.320000000000001,5.184,5.184,6.912,9.504,18.144,39.841632,75.45744,123.418944,183.76848,357.01208022305485,409.14336972980647,471.0226935171799,544.4922665828168,631.7058776019097,735.1681635795862,857.7734901634551,1002.8418008148242,1174.1476943579153,1375.9376695768942,1612.928995119824,1890.282156877793,2213.537545125127,2588.5063480321,3021.1060407504024,3517.1330393954727,4081.971751030949,4720.234798552406,5435.368187605302,6229.231185476266,7101.699483532053,8050.340400495415,9070.21413243966,10153.84930770958,11291.424227853926,12471.158490367989,13679.887800172097,14903.764743279706,16129.007557766568,17342.612767946972
PD22,pathway,finland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,0.864,0.864,0.864,0.864,0.864,0.864,0.864,2.0736,2.49696,3.746304,4.990464,235.82827911878115,284.8191124768136,343.6729617249179,414.2650849713165,498.7897201219152,599.8004501036381,720.2501029813501,863.5274151406879,1033.4865232332709,1234.463960511002,1471.2762789827568,1749.1898465893933,2073.853041066734,2451.180388374284,2887.1787377257497,3387.7080100189714,3958.1760964563728,4603.164037970464,5326.016348208132,6128.409415537189,7009.949152846268,7967.849602987355,8996.748565545855,10088.708914424926,11233.435145220172,12418.70567115095,13630.98778648134,14856.171726415318,16080.34058524878,17290.489043105925
PD22,pathway,finland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,4.319783999999999,4.319783999999999,5.183928,5.183928,6.912240000000001,9.503711999999998,18.14424,39.841584,75.457848,123.418488,183.768696,185.1134363852551,187.37279841687268,189.63216044849025,191.89152248010785,194.1508845117254,196.41024654334296,198.6696085749605,200.9289706065781,203.18833263819567,205.44769466981325,207.7070567014308,209.9664187330484,212.22578076466596,214.4851427962835,216.74450482790107,219.00386685951864,221.2632288911362,223.52259092275375,225.78195295437132,228.0413149859889,230.3006770176065,232.5600390492241,234.8194010808416,237.0787631124592,239.33812514407677,241.5974871756943,243.85684920731188,246.11621123892945,248.37557327054705,250.6349353021646
PD22,pathway,finland,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,0.864144,2.0739840000000003,2.497008,3.746016,4.989984,5.026498559621062,5.08784840120659,5.149198242792119,5.210548084377647,5.271897925963176,5.333247767548704,5.394597609134233,5.455947450719761,5.517297292305289,5.578647133890819,5.639996975476347,5.701346817061875,5.762696658647403,5.824046500232932,5.885396341818461,5.946746183403989,6.008096024989517,6.069445866575046,6.130795708160575,6.192145549746103,6.253495391331631,6.31484523291716,6.3761950745026885,6.437544916088217,6.498894757673746,6.560244599259274,6.621594440844802,6.682944282430331,6.74429412401586,6.805643965601388
PD22,pathway,finland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,10.8,10.8,12.96,12.96,17.28,23.76,45.36,99.60408,188.6436,308.54736,459.4212,1260.9583132084838,1469.006758651979,1717.1296288808562,2012.923704615584,2365.2748454137127,2784.5211159109963,3282.6143350636567,3873.269057188163,4572.0833737911125,5396.610392379659,6366.353044854613,7502.648568153949,8828.403604684658,10367.637986547248,12144.797109400432,14183.802066937884,16506.834528614036,19132.83673734317,22075.86623139038,25343.350261048177,28934.443103179565,32838.691309038426,37035.23249130716,41492.7274909447,46170.153189110686,51018.4699613124,55983.04377208916,61006.5782219,66032.227641208,71006.5400849825
PD22,pathway,finland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,2.16,2.16,5.184,6.2424,9.36576,12.47616,961.0782097648392,1161.8221208074333,1403.0150221732094,1692.347492252034,2038.8182702204108,2452.899796938204,2946.7018484076466,3534.121894315334,4230.966046774687,5055.018763603023,6026.033096600169,7165.606827428702,8496.904389408073,10044.181710262232,11832.073342495489,13884.611274227134,16223.973680404786,18868.94776822349,21833.249646486187,25123.75431332133,28738.845586995914,32667.09804201554,36886.52088027135,41364.56333455772,46059.00274608237,50919.71744346956,55891.20875524578,60915.61144616392,65935.85121100835,70898.59222845087
PD22,pathway,finland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,10.799459999999998,10.799459999999998,12.95982,12.95982,17.2806,23.75928,45.3606,99.60396,188.64462,308.54622,459.42174,462.7835909631378,468.4319960421817,474.0804011212256,479.7288062002696,485.3772112793134,491.02561635835735,496.6740214374013,502.3224265164452,507.97083159548913,513.619236674533,519.267641753577,524.9160468326209,530.5644519116648,536.2128569907087,541.8612620697527,547.5096671487966,553.1580722278404,558.8064773068844,564.4548823859283,570.1032874649723,575.7516925440161,581.40009762306,587.048502702104,592.696907781148,598.3453128601918,603.9937179392357,609.6421230182797,615.2905280973235,620.9389331763675,626.5873382554114
PD22,pathway,finland,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,2.16036,5.18496,6.24252,9.36504,12.47496,12.566246399052655,12.719621003016476,12.872995606980298,13.02637021094412,13.17974481490794,13.333119418871762,13.486494022835585,13.639868626799403,13.793243230763226,13.946617834727046,14.099992438690869,14.25336704265469,14.40674164661851,14.560116250582332,14.713490854546151,14.866865458509974,15.020240062473796,15.17361466643762,15.32698927040144,15.48036387436526,15.633738478329082,15.787113082292905,15.940487686256724,16.093862290220546,16.24723689418437,16.400611498148187,16.55398610211201,16.707360706075832,16.86073531003965,17.014109914003473
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,4647.5992,4683.6015,4715.999,4791.6,4622.3989,4280.4001,4417.1996,4449.6012,4507.1991,4787.9994,4474.8016,4579.512231426083,4625.550194002076,4671.588156578068,4717.626119154061,4763.664081730053,4809.702044306045,4855.740006882037,4901.7779694580295,4947.815932034022,4993.853894610014,5039.891857186007,5085.929819761999,5131.967782337992,5178.005744913984,5224.043707489976,5270.081670065969,5316.11963264196,5362.157595217953,5408.195557793945,5454.233520369938,5500.27148294593,5546.3094455219225,5592.347408097915,5638.385370673907,5684.423333249899,5730.461295825891,5776.499258401884,5822.537220977876,5868.575183553869,5914.613146129861
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,5958.0006,5234.4002,5702.4007,5425.201,5511.5998,5507.9992,5684.4016,5482.7988,5428.8017,5310.0012,5043.5993,5429.277260689551,5789.510133093264,6194.730137605407,6649.114997184969,7156.498114865204,7720.100491076318,8342.224627135223,9023.929515583855,9764.716152815658,10562.26213474167,11412.248992339491,12308.324024679136,13242.22741366571,14204.095341724224,15182.923509978376,16167.148353690289,17145.282102978104,18106.52836537744,19041.309693728454,19941.65609430047,20801.42859818986,21616.37831804596,22384.063050460914,23103.6570175203,23775.6941000712,24401.78241702149,24984.320972055182,25526.240020430032,26030.777916163534,26501.299767620025
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,16542.0007,17082.0016,16693.1987,17103.6014,16844.4007,16901.9986,18014.402,16610.4005,17593.2016,17188.199849999997,16452.0013,17084.19872635954,17530.45558355368,18009.247634772524,18523.25047234059,19074.917758970223,19666.314779771976,20298.928419080683,20973.465302270222,21689.65623085904,22446.090695964973,23240.108439890075,24067.773912168333,24923.952741109548,25802.49699167358,26696.52973998936,27598.80274414317,28502.08788897197,29399.55717728352,30285.10894095021,31153.608705978007,32001.028666330712,32824.4859570702,33622.19328448836,34393.34383497345,35137.955327790005,35856.696535461415,36550.7151899363,37221.480591846666,37870.64874969861,38499.95328900277
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Construction,CONSTRUC,TJ,1274.3991,1256.4001,1324.7998,1360.7979,1558.8001,1339.1982,1497.6016,1619.9985,1494.001,1760.3987,1688.3983,1908.9283909011003,2137.1499592469027,2398.517566842805,2696.277267691085,3033.43916897324,3412.574916028408,3835.584939817287,4303.449609564811,4815.986386783726,5371.642191939419,5967.354318975841,6598.512079215083,7259.043292183079,7941.634692850197,8638.075389071897,9339.691820001555,10037.826359608816,10724.304174389785,11391.836207570375,12034.31911042227,12647.011808067857,13226.588229292469,13771.0821523767,14279.750488555275,14752.88510190754,15191.6015639442,15597.628019493004,15973.110620548992,16320.445355182184,16642.14053011161
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.1236848443225,4276.38498111007,6933.527457183004,9983.56708706066,13459.025591477151,17387.762472397877,21790.47654431688,26678.024583393217,32048.789965563257,37886.41162357939,44158.23061153588,50814.80347244247,57790.75026054623,65007.04827546027,72374.67098711705,79799.24813285745,87186.24205137271,94446.0452607741,101498.42935448996,108275.9065338942,114725.76436253448,120810.74921038115,126508.5561075572,131810.401913093,136719.00673609553,141246.29574812925,145411.08024560334,149236.90499110697,152750.17626420423,155978.62296198012
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.437069486203304,33.41787928292804,54.225245314687164,78.13595909940345,105.40668491216304,136.2566893166035,170.84799261740267,209.26414853684923,251.48953666128224,297.3916588790645,346.70928255337304,399.0491745538466,453.8934823260708,510.618534679314,568.524134788502,626.870654184178,684.9198461985294,741.9746552065961,797.4135767633907,850.716228325761,901.4783993461434,949.416541568677,994.3630605911812,1036.2546537131518,1075.1162608636685,1111.043050123591,1144.182413913343,1174.7173788110429,1202.852266644696,1228.800969713665
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,5925.599,5882.3996,5659.2013,5997.5994,6386.3982,6058.802,6137.9995,6955.2001,7372.7999,6989.39995,7290.0017,7527.671407264117,7679.355853169936,7841.63204504645,8015.466603306603,8201.751249401019,8401.242380029227,8614.491785977487,8841.772720579209,9083.007869906683,9337.707878801835,9604.93031060999,9883.26858896574,10170.878100676702,10465.542198195464,10764.774935273885,11065.951214367193,11366.450134760453,11663.79502115523,11955.774509535591,12240.532868644694,12516.62334253632,12783.024245881426,13039.122506726872,13284.672522232704,13519.739386200576,13744.63507936115,13959.854663843347,14166.01750104722,14363.816501820434,14553.976719847971
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,5579.9996,2264.4015,3466.8002,2739.5991,2761.1988,2696.3997,2807.9988,3603.5997,3423.6008,3441.5998,3423.6008,3574.6438699952964,3691.159012008061,3819.117751933261,3959.575118083845,4113.505166374361,4281.735035518162,4464.869364410084,4663.209703133403,4876.676116189539,5104.740462352384,5346.382142973564,5600.076701750535,5863.825010551122,6135.225871255586,6411.588389263434,6690.073776872011,6967.850985366783,7242.248163904868,7510.883050319485,7771.759643659014,8023.324661067489,8264.483734418189,8494.582628356378,8713.36210948258,8920.896296275117,9117.523738438997,9303.778752674709,9480.328339322868,9647.917838138235,9807.326666603349
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,11793.6001,12589.201,12056.4014,14047.1997,14407.2017,15670.7988,15890.4007,15199.2019,15508.799,15613.1989,15512.3996,16085.091419310313,16467.098606267118,16862.097293670864,17270.30474525812,17691.86100287242,18126.81516435086,18575.11277081795,19036.58574410601,19510.94652842457,19997.788085786,20496.59106783028,21006.73877950909,21527.539497286023,22058.25446399121,22598.128724710878,23146.421210757573,23702.430379414436,24265.512366260547,24835.089874879297,25410.65160026534,25991.74346678481,26577.954028855056,27168.89686094753,27764.192664883667,28363.45329767253,28966.269183388074,29572.2008144187,30180.7744077525,30791.48132633536,31403.780610429483
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Machinery,MACHINE,TJ,8805.5982,8542.8011,7721.9999,7905.5995,7786.799,7178.3984,7304.4001,7768.8,8416.7994,8409.6002,7916.4014,8130.197078658525,8244.650821881112,8364.044255996183,8488.85006029368,8619.506164780914,8756.386345536872,8899.766413431702,9049.788024461235,9206.423291500483,9369.44441505171,9538.403165409489,9712.624909224156,9891.22073837528,10073.11910767142,10257.11551099503,10441.9357122383,10626.305637565503,10809.019875329928,10989.0011324122,11165.344821775716,11337.345675643268,11504.506178536998,11666.529047427905,11823.2975529717,11974.848080240454,12121.339119156071,12263.020133811784,12400.202782241968,12533.235980910473,12662.48547916652
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,3387.5985,3938.4013,4824.0017,5119.2004,5295.5986,5576.3989,6735.5982,5245.1979,5205.5992,5180.4009,5324.3996,5462.183157780156,5532.287733119452,5604.76033828514,5679.830165223259,5757.709233909716,5838.577997587082,5922.568822415484,6009.748350381921,6100.100317171817,6193.510899112638,6289.758952756181,6388.51342540825,6489.33963969822,6591.715085394022,6695.053936153835,6798.738041541507,6902.150988785567,7004.711296107925,7105.901033708079,7205.287090635402,7302.533648368715,7397.405833755365,7489.765692512712,7579.562362255087,7666.818592319954,7751.615635671247,7834.07816512777,7914.360386272036,7992.634045986474,8069.078637970529
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,6868.8013,6404.4014,6681.6011,6886.8003,6875.9984,6663.602,6660.0014,6822.0012,6958.8007,7027.200500000001,7059.5979,7251.4578582319955,7354.639800872274,7462.113550484037,7574.275102787244,7691.490441198659,7814.070892456913,7942.244845475006,8076.127547785827,8215.691654535913,8360.742065473107,8510.899086460684,8665.593817443165,8824.07869973908,8985.454340004577,9148.711315632434,9312.783154264049,9476.604688173742,9639.169048555255,9799.576938202828,9957.073377258364,10111.069404668082,10261.148638795448,10407.060616392768,10548.70411273512,10686.10412448358,10819.386001687102,10948.749582982788,11074.445366116075,11196.753930602918,11315.969141843672
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,2807.9988,3078.0014,2822.4014,2761.1988,2516.4008,2376.0006,2559.6002,2951.9996,2901.5989,2883.59985,2592.0018,2771.7597469630177,2928.261255022527,3096.215881393312,3276.305414199043,3469.1329352633843,3675.179281101132,3894.754486448767,4127.947481778641,4374.578874036334,4634.16294375751,4905.885599753787,5188.604498686031,5480.875576086736,5781.006903361628,6087.136586337548,6397.327257182839,6709.666642074792,7022.362566359442,7333.821910699926,7642.706118370914,7947.960011584932,8248.814843077846,8544.769793188143,8835.558031121675,9121.103950376588,9401.47755717676,9676.850686096655,9947.458177205512,10213.565702048629,10475.444758881906
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,74829.6004,72565.1989,69019.2012,68508.0013,66988.8,65728.7993,64620.0007,65185.2019,65826.0,64096.1985,54467.9988,57989.27196666808,61104.11218227866,64556.81458457702,68376.22457797022,72588.28727849493,77214.09624439859,82267.69042980652,87753.74305400478,93665.35889624238,99982.2593326506,106669.66708694096,113678.18433639267,120944.87437164591,128395.60931488153,135948.55565345334,143518.4754383859,151021.37223220436,158378.94783386274,165522.37608510558,172395.03148467647,178953.99587742408,185170.35848642467,191028.4811316714,196524.49696992768,201664.3430847305,206461.60623551477,210935.40651054945,215108.4754443894,219005.5188847265,222651.8998978978
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,482.3989,493.2009,745.2002,583.2003,428.4017,442.8002,446.4008,392.3995,410.3985,352.8007,360.002,370.9433251075384,377.3707117340508,384.0168245462584,390.89329582299285,398.01039495986936,405.3763157025529,412.996380357123,420.872212310552,429.0009533367484,437.3746237596601,445.9797346315658,454.79725443216097,463.8030034483248,472.9684971574405,482.2621928784274,491.65102553852864,501.10206559944606,510.5841094540386,520.0690264849578,529.5327334938876,538.9557334320438,548.3232243180178,557.6248407613102,566.8541254988533,576.0078399615193,585.0852151216,594.0872237591923,603.0159301221448,611.8739484847401,620.6640218314581
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport equipment,TRANSEQ,TJ,1439.9996,1072.8005,1022.3998,982.8011,1008.0014,1170.0013,1260.0007,1173.6019,1061.9986,1054.79935,914.4013,944.081854934959,962.976837320088,983.2015887402446,1004.8790262892647,1028.1228447139074,1053.0298878110823,1079.6713866545133,1108.0835924321827,1138.2586294057064,1170.1366611135106,1203.6006203142508,1238.4747146387851,1274.5276234071323,1311.4807418805474,1349.0210834334905,1386.817670887296,1424.5396272352632,1461.8738799905857,1498.540502387969,1534.3041913960496,1568.9810887229787,1602.4409016431557,1634.6049083150317,1665.4408346739351,1694.955743041425,1723.1880157988544,1750.1993236880282,1776.0672142833937,1800.878703097519,1824.7250356507905
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Wood and wood products,WOODPRO,TJ,5558.3999,6098.4008,5356.8013,5342.3987,4564.8011,4611.6011,4676.4002,5824.8018,5979.6003,5418.001850000001,5446.8007,5744.430619235857,5994.225955845763,6269.94389595845,6573.836159789295,6907.942946725232,7273.944034100607,7672.9899359291,8105.523902717813,8571.111160049337,9068.296686259178,9594.515477563857,10146.07803284594,10718.247595317098,11305.414533045525,11901.358698324888,12499.575697747476,13093.631427068854,13677.504119442803,14245.875936621702,14794.34593913378,15319.550323129062,15819.190480961017,16291.98150866358,16737.541319957854,17156.243149486334,17549.05277783164,17917.367754312683,18262.870747942216,18587.404114952245,18892.86856075644
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Heat output,Heat output-main activity producer heat plants,HEMAINH,TJ,163.0,143.0,97.0,83.0,86.0,228.0,77.0,75.0,66.0,79.0,33.0,33.77220202054562,34.11171489749814,34.451227774450665,34.79074065140318,35.13025352835571,35.46976640530823,35.809279282260746,36.14879215921327,36.48830503616579,36.82781791311832,37.16733079007084,37.50684366702336,37.84635654397588,38.1858694209284,38.52538229788093,38.86489517483344,39.20440805178597,39.54392092873849,39.88343380569101,40.22294668264353,40.56245955959605,40.901972436548576,41.24148531350109,41.58099819045361,41.92051106740614,42.26002394435866,42.59953682131118,42.9390496982637,43.27856257521623,43.618075452168746
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Electric boilers,TBOILER,TJ,165.6005,144.0008,97.2007,82.7982,86.3988,230.3996,79.2017,82.7982,75.601,93.6001,39.5988,40.525414344581264,40.93281745100149,41.34022055742172,41.74762366384194,42.15502677026217,42.5624298766824,42.96983298310263,43.37723608952285,43.78463919594308,44.192042302363305,44.59944540878353,45.00684851520376,45.41425162162398,45.82165472804421,46.22905783446444,46.63646094088466,47.04386404730489,47.45126715372512,47.85867026014535,48.26607336656557,48.6734764729858,49.08087957940602,49.48828268582625,49.89568579224648,50.3030888986667,50.71049200508693,51.11789511150716,51.525298217927386,51.93270132434761,52.34010443076784
PD22,pathway,finland,Industrial,Electricity and Heat,Electricity,ELECTR,Transformation processes,Heat pumps,THEAT,TJ,442.8002,446.4008,644.3988,575.999,727.2011,1184.3997,1321.1992,1443.6003,1443.6003,1310.4014,1443.6003,1477.380635409705,1492.2327836225088,1507.0849318353123,1521.9370800481165,1536.78922826092,1551.6413764737238,1566.4935246865275,1581.345672899331,1596.1978211121348,1611.0499693249385,1625.9021175377422,1640.754265750546,1655.6064139633495,1670.4585621761537,1685.3107103889572,1700.162858601761,1715.015006814565,1729.8671550273684,1744.7193032401722,1759.571451452976,1774.4235996657794,1789.2757478785834,1804.127896091387,1818.9800443041909,1833.8321925169944,1848.684340729798,1863.5364889426016,1878.3886371554056,1893.2407853682091,1908.092933581013
