model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,15450.198928000002,14901.471139,14134.319933,13506.528794000002,14133.649464,13793.959129,13755.769732,14567.809062,15209.000402,13828.128727,13828.128727,14081.102030429704,14288.40492384095,14495.707817252196,14703.01071066344,14910.313604074689,15117.616497485931,15324.919390897176,15532.222284308422,15739.525177719668,15946.828071130913,16154.13096454216,16361.433857953403,16568.73675136465,16776.039644775894,16983.34253818714,17190.645431598386,17397.94832500963,17605.251218420875,17812.55411183212,18019.857005243368,18227.15989865461,18434.462792065857,18641.7656854771,18849.06857888835,19056.371472299597,19263.67436571084,19470.977259122083,19678.280152533327,19885.58304594457,20092.88593935582
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Fishing,FISHING,TJ,2.0013,3.0019,3.0019,3.0019,3.0019,4.999,5.9997,3.9984,4.999,5.9997,5.9997,6.109459169772819,6.199403022202466,6.289346874632113,6.379290727061759,6.469234579491406,6.559178431921053,6.6491222843507,6.739066136780346,6.829009989209993,6.91895384163964,7.008897694069288,7.098841546498934,7.188785398928581,7.278729251358228,7.368673103787874,7.458616956217521,7.548560808647168,7.638504661076815,7.728448513506462,7.818392365936108,7.908336218365755,7.998280070795402,8.08822392322505,8.178167775654696,8.268111628084343,8.35805548051399,8.447999332943636,8.537943185373283,8.62788703780293,8.717830890232577
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Food and tobacco,FOODPRO,TJ,21925.9995,21664.0021,21393.9995,20180.9998,19322.9989,18200.9993,18514.0003,18505.9993,18302.0017,18044.9991,18044.9991,18375.116292487503,18645.635941160523,18916.15558983354,19186.67523850656,19457.194887179576,19727.7145358526,19998.23418452561,20268.753833198632,20539.27348187165,20809.79313054467,21080.31277921769,21350.832427890706,21621.35207656372,21891.871725236742,22162.39137390976,22432.91102258278,22703.4306712558,22973.950319928816,23244.46996860184,23514.989617274856,23785.509265947872,24056.02891462089,24326.54856329391,24597.06821196693,24867.587860639946,25138.10750931297,25408.627157985982,25679.146806659,25949.66645533202,26220.18610400504
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2361.99995,2421.00035,2298.9991,2247.49935,2018.50025,1780.9998,1673.99985,1516.0005,1510.99935,1432.00075,1432.00075,1458.1979287646138,1479.6656128383415,1501.133296912069,1522.6009809857967,1544.0686650595244,1565.536349133252,1587.0040332069796,1608.4717172807073,1629.9394013544347,1651.4070854281624,1672.87476950189,1694.3424535756176,1715.8101376493453,1737.277821723073,1758.7455057968004,1780.213189870528,1801.680873944256,1823.1485580179835,1844.616242091711,1866.0839261654387,1887.5516102391664,1909.0192943128936,1930.4869783866216,1951.954662460349,1973.4223465340767,1994.8900306078044,2016.357714681532,2037.8253987552596,2059.2930828289877,2080.7607669027147
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Iron and steel,IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Machinery,MACHINE,TJ,2574.0007,2198.0009,2710.50085,2548.50095,2265.5005,1569.99975,1733.5006,1779.9992,2087.0005,1666.4992,1666.4992,1696.9863191258007,1721.9694613027302,1746.9526034796595,1771.9357456565897,1796.918887833519,1821.9020300104485,1846.885172187378,1871.8683143643077,1896.851456541237,1921.8345987181665,1946.817740895096,1971.8008830720255,1996.7840252489552,2021.7671674258847,2046.7503096028145,2071.733451779744,2096.716593956673,2121.699736133603,2146.6828783105325,2171.666020487462,2196.6491626643915,2221.632304841321,2246.615447018251,2271.5985891951805,2296.58173137211,2321.5648735490395,2346.548015725969,2371.5311579028985,2396.514300079828,2421.497442256757
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Mining and quarrying,MINING,TJ,106.99995,95.0006,95.5009,89.0009,59.0004,53.501,75.50055,70.49945,79.49895,46.5007,46.5007,47.351388905421096,48.04849911071057,48.74560931600005,49.442719521289526,50.139829726579,50.836939931868486,51.53405013715796,52.23116034244744,52.92827054773692,53.62538075302639,54.32249095831587,55.019601163605344,55.71671136889482,56.4138215741843,57.11093177947377,57.80804198476326,58.50515219005273,59.20226239534221,59.899372600631686,60.59648280592116,61.29359301121064,61.99070321650012,62.6878134217896,63.38492362707908,64.08203383236855,64.77914403765803,65.4762542429475,66.17336444823698,66.87047465352646,67.56758485881593
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-ferrous metals,NONFERR,TJ,4.5008,4.5008,4.99905,4.5008,11.99935,8.99955,8.00095,8.99955,8.99955,8.999550168053531,8.999550336107063,9.164189096915072,9.299104880598255,9.434020664281435,9.56893644796462,9.703852231647804,9.838768015330986,9.97368379901417,10.108599582697352,10.243515366380535,10.378431150063715,10.5133469337469,10.648262717430082,10.783178501113266,10.91809428479645,11.053010068479631,11.187925852162817,11.322841635845997,11.45775741952918,11.592673203212364,11.727588986895546,11.86250477057873,11.997420554261913,12.132336337945096,12.267252121628278,12.40216790531146,12.537083688994644,12.671999472677824,12.806915256361007,12.941831040044192,13.076746823727374
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Non-metallic minerals,NONMET,TJ,3326.5005,2119.5005,1896.00075,1937.0,1834.50085,1313.49965,1157.9998,1250.50085,1255.4999,1240.5007,1240.5007,1263.1945558485593,1281.7913876734294,1300.3882194982996,1318.9850513231695,1337.58188314804,1356.17871497291,1374.7755467977802,1393.3723786226503,1411.9692104475205,1430.5660422723906,1449.1628740972608,1467.759705922131,1486.356537747001,1504.9533695718712,1523.5502013967414,1542.1470332216115,1560.7438650464817,1579.3406968713518,1597.937528696222,1616.534360521092,1635.1311923459623,1653.7280241708324,1672.3248559957026,1690.9216878205727,1709.518519645443,1728.115351470313,1746.7121832951832,1765.3090151200531,1783.9058469449235,1802.5026787697936
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,3405.751805,3491.25133,3953.90152,3177.7519,3001.04924,2612.499145,2139.40019,2062.44829,3570.100475,5936.549999999999,5936.549999999999,6045.153896747308,6134.151042794813,6223.14818884232,6312.145334889825,6401.142480937331,6490.1396269848365,6579.136773032342,6668.133919079848,6757.131065127353,6846.128211174859,6935.125357222365,7024.12250326987,7113.119649317376,7202.116795364882,7291.113941412387,7380.111087459893,7469.108233507399,7558.105379554905,7647.10252560241,7736.099671649916,7825.096817697422,7914.093963744927,8003.091109792433,8092.088255839939,8181.085401887444,8270.08254793495,8359.079693982456,8448.07684002996,8537.073986077467,8626.071132124973
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Textile and leather,TEXTILES,TJ,5097.9984,4110.0015,3987.9982,3738.0002,3233.0009,2623.0009,2727.001,2339.9983,2335.9999,2161.0001,2161.0001,2200.5336728211378,2232.930071656888,2265.3264704926387,2297.722869328389,2330.11926816414,2362.51566699989,2394.9120658356405,2427.308464671391,2459.704863507141,2492.1012623428915,2524.497661178642,2556.8940600143924,2589.290458850143,2621.6868576858933,2654.083256521644,2686.479655357394,2718.8760541931447,2751.272453028895,2783.6688518646456,2816.065250700396,2848.4616495361465,2880.858048371897,2913.254447207647,2945.650846043398,2978.047244879148,3010.443643714899,3042.840042550649,3075.2364413863997,3107.6328402221498,3140.0292390579
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Transport equipment,TRANSEQ,TJ,1268.4999,1198.0005,1094.5007,977.00025,812.9991,616.5,760.99905,762.5,923.99955,734.999,734.999,748.445152311591,759.4638101764739,770.4824680413568,781.5011259062397,792.5197837711227,803.5384416360055,814.5570995008884,825.5757573657713,836.5944152306542,847.6130730955372,858.6317309604201,869.650388825303,880.669046690186,891.6877045550689,902.7063624199518,913.7250202848346,924.7436781497177,935.7623360146004,946.7809938794834,957.7996517443664,968.8183096092492,979.8369674741322,990.855625339015,1001.874283203898,1012.8929410687808,1023.9115989336638,1034.930256798547,1045.9489146634296,1056.9675725283123,1067.9862303931957
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Wood and wood products,WOODPRO,TJ,2743.9994,2559.0015,1913.9998,1770.9997,1733.0003,1928.0005,2676.9981,3538.0009,4131.999,4188.9981,4188.9981,4265.632090638851,4328.431001740151,4391.229912841452,4454.028823942752,4516.827735044051,4579.626646145352,4642.425557246652,4705.224468347952,4768.023379449252,4830.822290550552,4893.621201651852,4956.420112753152,5019.219023854453,5082.017934955753,5144.816846057053,5207.615757158353,5270.414668259653,5333.213579360953,5396.0124904622535,5458.811401563554,5521.610312664854,5584.409223766153,5647.208134867454,5710.007045968754,5772.805957070054,5835.604868171355,5898.403779272654,5961.202690373954,6024.001601475255,6086.800512576555
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer CHP,AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Autoproducer heat plants,AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer CHP plants,MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Main activity producer heat plants,MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,belarus,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,belarus,Residential,Electricity and Heat,Heat – High Temperature,HHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,belarus,Residential,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Pipeline transport,PIPELINE,TJ,2473.2014,2408.3981,2174.402,1933.2005,1850.3981,1872.002,1666.7986,1594.7982,1612.8014,1414.7993,1414.7993,1423.0837418004523,1423.4639813008946,1423.844220801337,1424.2244603017791,1424.6046998022218,1424.984939302664,1425.3651788031066,1425.7454183035488,1426.125657803991,1426.5058973044336,1426.8861368048758,1427.2663763053183,1427.6466158057606,1428.026855306203,1428.407094806645,1428.7873343070878,1429.16757380753,1429.5478133079723,1429.9280528084148,1430.3082923088573,1430.6885318092995,1431.0687713097418,1431.4490108101843,1431.8292503106263,1432.209489811069,1432.5897293115113,1432.9699688119538,1433.350208312396,1433.7304478128383,1434.1106873132808
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,2209.319065,1848.2417,1860.48034,1799.2800000000002,1808.4617,1655.459065,1716.659405,1897.19983,2154.23983,2086.918385,2086.918385,2099.138460245179,2099.699337540055,2100.2602148349306,2100.821092129807,2101.3819694246827,2101.9428467195585,2102.5037240144343,2103.06460130931,2103.625478604186,2104.186355899062,2104.747233193938,2105.308110488814,2105.8689877836896,2106.4298650785654,2106.990742373441,2107.551619668317,2108.1124969631933,2108.673374258069,2109.234251552945,2109.7951288478207,2110.3560061426965,2110.916883437573,2111.4777607324486,2112.0386380273244,2112.5995153222,2113.160392617076,2113.721269911952,2114.282147206828,2114.843024501704,2115.40390179658
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,389.879835,326.1603,328.32006,317.52000000000004,319.1403,292.139835,302.939895,334.79997,380.15997,368.279715,368.279715,370.4361988667963,370.5351772129509,370.6341555591055,370.73313390526,370.83211225141457,370.9310905975692,371.0300689437237,371.1290472898783,371.2280256360328,371.3270039821874,371.425982328342,371.5249606744966,371.6239390206512,371.7229173668057,371.8218957129602,371.9208740591149,372.01985240526943,372.118830751424,372.21780909757854,372.3167874437331,372.4157657898877,372.5147441360423,372.6137224821968,372.7127008283514,372.811679174506,372.91065752066055,373.00963586681513,373.10861421296966,373.2075925591242,373.3065709052788
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,58.751856,56.160064000000006,54.720136,51.55190400000001,50.400032,47.807896,45.216104,46.07992,45.791872000000005,44.06389600000001,44.06389600000001,44.3219147747571,44.333757326419786,44.34559987808247,44.35744242974516,44.36928498140784,44.381127533070526,44.392970084733214,44.4048126363959,44.41665518805858,44.42849773972127,44.44034029138396,44.45218284304664,44.46402539470933,44.47586794637202,44.4877104980347,44.49955304969739,44.51139560136007,44.52323815302276,44.53508070468545,44.54692325634813,44.55876580801082,44.57060835967351,44.58245091133619,44.59429346299888,44.606136014661566,44.61797856632425,44.629821117986936,44.64166366964962,44.65350622131231,44.665348772974994
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,80.783802,77.220088,75.240187,70.883868,69.300044,65.735857,62.17214299999999,63.35989,62.963824,60.58785700000001,60.58785700000001,60.942632815291,60.9589163238272,60.97519983236339,60.99148334089959,61.007766849435775,61.02405035797197,61.04033386650816,61.05661737504436,61.07290088358055,61.08918439211675,61.10546790065294,61.12175140918914,61.13803491772533,61.154318426261526,61.17060193479772,61.18688544333392,61.2031689518701,61.2194524604063,61.23573596894249,61.25201947747869,61.26830298601488,61.28458649455108,61.30087000308727,61.31715351162347,61.33343702015966,61.349720528695855,61.366004037232045,61.38228754576824,61.39857105430443,61.41485456284063
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,293.75928,280.80032,273.60068,257.75952,252.00016,239.03948000000003,226.08052,230.3996,228.95936000000003,220.31948000000003,220.31948000000003,221.60957387378545,221.6687866320989,221.72799939041232,221.78721214872576,221.8464249070392,221.90563766535263,221.9648504236661,222.0240631819795,222.0832759402929,222.1424886986064,222.2017014569198,222.26091421523324,222.32012697354668,222.3793397318601,222.43855249017355,222.49776524848696,222.5569780068004,222.61619076511383,222.6754035234273,222.7346162817407,222.7938290400541,222.8530417983676,222.912254556681,222.97146731499444,223.03068007330788,223.0898928316213,223.14910558993475,223.20831834824816,223.2675311065616,223.32674386487503
PD22,baseline,belarus,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,301.103262,287.820328,280.440697,264.203508,258.300164,245.015467,231.732533,236.15959,234.683344,225.827467,225.827467,227.14981322063008,227.21050629790136,227.2711993751726,227.3318924524439,227.39258552971515,227.45327860698643,227.51397168425768,227.57466476152896,227.63535783880025,227.6960509160715,227.75674399334275,227.81743707061403,227.8781301478853,227.93882322515657,227.99951630242785,228.0602093796991,228.1209024569704,228.18159553424164,228.2422886115129,228.30298168878417,228.36367476605545,228.4243678433267,228.485060920598,228.54575399786924,228.6064470751405,228.66714015241175,228.72783322968303,228.7885263069543,228.8492193842256,228.90991246149684
PD22,pathway,belarus,Commercial,Electricity and Heat,Electricity,ELECTR,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,belarus,Commercial,Electricity and Heat,Heat – Low Temperature,LHEAT,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,belarus,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,Losses,DISTLOSS,TJ,13586.4005,12283.2003,12261.6006,12031.201,11473.2011,10497.6013,10353.6005,10339.1979,10205.9991,9759.5983,9759.5983,9588.710759648737,9657.780755492482,9726.85075133623,9795.920747179976,9864.990743023724,9934.06073886747,10003.130734711218,10072.200730554963,10141.270726398712,10210.34072224246,10279.410718086208,10348.480713929954,10417.5507097737,10486.620705617448,10555.690701461195,10624.76069730494,10693.830693148688,10762.900688992437,10831.970684836182,10901.04068067993,10970.110676523676,11039.180672367424,11108.25066821117,11177.320664054918,11246.390659898663,11315.460655742412,11384.53065158616,11453.600647429908,11522.670643273654,11591.7406391174
PD22,pathway,belarus,Electric Power,Electricity and Heat,Electricity,ELECTR,Energy industry own use and Losses,"Own use in electricity, CHP and heat plants",EPOWERPLT,TJ,8150.4017,7991.9983,7930.7998,7880.3991,7981.2005,7560.0001,7495.201,7581.5998,7991.9983,7981.2005,7981.2005,7841.452153749388,7897.936188073128,7954.420222396868,8010.904256720608,8067.388291044348,8123.872325368087,8180.3563596918275,8236.840394015568,8293.324428339307,8349.808462663046,8406.292496986787,8462.776531310526,8519.260565634266,8575.744599958007,8632.228634281746,8688.712668605485,8745.196702929226,8801.680737252966,8858.164771576705,8914.648805900446,8971.132840224185,9027.616874547924,9084.100908871666,9140.584943195405,9197.068977519144,9253.553011842883,9310.037046166624,9366.521080490364,9423.005114814105,9479.489149137844
PD22,pathway,belarus,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,7.2,14.4,21.6,25.2,25.2,21.6,50.4,32.4,28.8,25.2,25.2,32.71227181317434,34.7879785284594,37.15421995021421,39.86275199116761,42.9736294106783,46.55620731224733,50.69013753919294,55.466300686932335,60.98759016050087,67.36943548040608,74.73991876707726,83.2393032839283,93.01876036114058,104.23805784435756,117.06196932555152,131.65519158919238,148.17563235666515,166.76606477378823,187.5443464861549,210.5926645911305,235.94656918567333,263.584850142401,293.4215249336912,325.3012602024129,358.99937814644375,394.2271717524062,440.42204004346246,507.38452849555546,578.099364282845,651.4903103476803
PD22,pathway,belarus,Electric Power,Electricity and Heat,Hydro,HYDRO,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,154.8,136.8,230.4,471.6,410.4,363.6,460.8,1425.6,1137.6,1234.8,1234.8,1214.195772809205,1240.5019087925273,1266.9507108909372,1293.594701039872,1320.5053072050816,1347.7793518349165,1375.547515176768,1403.9851657065542,1433.3258411646714,1463.877343606161,1496.039713947975,1530.3230401454036,1567.360859516589,1607.911681962952,1652.8371914307224,1703.0423726643385,1759.3633707233612,1822.3983506321608,1892.2994250305612,1968.5775812923853,2050.0014072622894,2134.666497213762,2220.257067172713,2304.4333738455857,2385.214063741788,2461.229296918747,2589.285455847068,2816.1517772579937,3038.181058489787,3252.807944514441
PD22,pathway,belarus,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,7.2013,14.3984,21.5997,25.2003,25.2003,21.5997,50.4007,32.4016,28.801,25.2003,25.2003,24.75905056014201,24.93739648819739,25.115742416252765,25.294088344308143,25.47243427236352,25.650780200418897,25.82912612847427,26.00747205652965,26.185817984585025,26.364163912640404,26.54250984069578,26.72085576875116,26.89920169680653,27.07754762486191,27.25589355291729,27.434239480972664,27.61258540902804,27.790931337083418,27.969277265138796,28.14762319319417,28.325969121249543,28.504315049304925,28.6826609773603,28.86100690541568,29.039352833471057,29.21769876152643,29.396044689581807,29.574390617637185,29.752736545692564,29.93108247374794
PD22,pathway,belarus,Electric Power,Electricity and Heat,Hydro,HYDRO,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,154.7986,136.7995,230.3996,471.6012,410.3985,363.5985,460.7992,1425.6012,1137.5996,1234.8004,1234.8004,1213.179427835525,1221.9182771072064,1230.6571263788876,1239.395975650569,1248.1348249222503,1256.8736741939315,1265.6125234656129,1274.3513727372942,1283.0902220089754,1291.8290712806568,1300.567920552338,1309.3067698240193,1318.0456190957009,1326.784468367382,1335.5233176390632,1344.2621669107446,1353.0010161824257,1361.739865454107,1370.4787147257884,1379.2175639974698,1387.956413269151,1396.6952625408323,1405.4341118125135,1414.1729610841949,1422.9118103558762,1431.6506596275574,1440.3895088992388,1449.12835817092,1457.8672074426013,1466.6060567142829
PD22,pathway,belarus,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.2281149344078,805.8894390288988,973.9543393997624,1175.9372703792972,1418.3300702581305,1708.7388691199865,2056.0251122059367,2470.443472900022,2963.7658020435038,3549.37568763436,4242.312738667193,5059.239646261623,6018.299064280643,7138.822551664256,8440.852025267724,9944.437832507803,11668.689557794763,13630.578778922896,15843.528750188954,18315.87329283701,21049.32066519026,24037.60736328056,27265.556791129384,30708.752574675007,34333.98464560408,38100.52787894927,42915.09955108998,49744.32915844656,56923.38664231718,64328.41929709413
PD22,pathway,belarus,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,3.8376,4.5576,22.4424,28.3968,39.924,95.0112,269.19000000000005,349.2,357.5196,640.116,640.116,1299.2998949448713,1451.9046528637798,1632.5295498331814,1846.5592700398097,2100.3230873669404,2401.225847387036,2757.8828788536434,3180.252084309416,3679.7531015095738,4269.359200072918,4963.642529844405,5778.747721863577,6732.26323480001,7842.955269643355,9130.327141561487,10613.96989083879,12312.680250012409,14243.342415331615,16419.601985602392,18850.403256091555,21538.510435239365,24479.18032570854,27659.185451333244,31056.38783096634,34640.02320511137,38371.771266099786,43166.05947671238,49993.90149778079,57182.43759376912,64610.14330207123
PD22,pathway,belarus,Electric Power,Electricity and Heat,Onshore wind energy,ONSHORE,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,3.8376,4.5576,22.4424,28.3968,39.924,95.0112,269.19,349.2,357.5196,640.116,640.116,628.9077673026061,633.4379547243072,637.9681421460084,642.4983295677096,647.0285169894107,651.5587044111119,656.088891832813,660.6190792545142,665.1492666762152,669.6794540979164,674.2096415196175,678.7398289413187,683.2700163630199,687.800203784721,692.3303912064222,696.8605786281233,701.3907660498245,705.9209534715256,710.4511408932268,714.981328314928,719.5115157366291,724.0417031583302,728.5718905800313,733.1020780017325,737.6322654234336,742.1624528451348,746.692640266836,751.2228276885371,755.7530151102383,760.2832025319394
PD22,pathway,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,0.864,0.864,0.864,0.864,0.864,4.320000000000001,5.184,6.912,60.48,62.20799999999999,62.20799999999999,359.04803871431363,422.6159825356554,498.8053902015465,590.0581903168937,699.2474263317101,829.73732094389,985.445077181668,1170.9012370380951,1391.3038347250954,1652.559588429447,1961.302998173798,2324.881584043045,2751.2928916064457,3249.056813589389,3827.006005731577,4493.978767669454,5258.403964137251,6127.77756663027,7108.045878515783,8202.930997811754,9413.25728268989,10736.359013070729,12165.662689599969,13690.535577243192,15296.470218581942,16965.63246900711,19101.89612392026,22135.27273009125,25324.88248082823,28615.985852722457
PD22,pathway,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.592,2.592,2.592,2.592,2.592,2.592,19.008000000000003,69.98400000000001,92.448,94.176,94.176,388.4551714554983,452.3084159967811,528.7129271691107,620.0991999675228,729.3274672250128,859.7477920755593,1015.2619950115924,1200.3842777770292,1420.295831731254,1680.8867330103644,1988.7760544477144,2351.298486810367,2776.4431369251483,3272.7280547674063,3848.993205887791,4514.096102756194,5276.499388358157,6143.7495301234885,7121.861139429598,8214.641859238742,9423.016029442391,10744.426995585727,12172.41159039057,13696.439039036668,15302.085226066363,16971.57148878351,19108.949287413005,22144.459902991388,25337.01983032066,28631.86780761451
PD22,pathway,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,0.864144,0.864144,0.864144,0.864144,0.864144,4.319783999999999,5.183928,6.912240000000001,60.479832,62.208144,62.208144,61.11889868567418,61.55915412605714,61.999409566440086,62.43966500682304,62.87992044720599,63.32017588758895,63.7604313279719,64.20068676835486,64.6409422087378,65.08119764912075,65.52145308950371,65.96170852988666,66.4019639702696,66.84221941065256,67.28247485103552,67.72273029141847,68.16298573180143,68.60324117218437,69.04349661256732,69.48375205295028,69.92400749333324,70.36426293371619,70.80451837409913,71.24477381448209,71.68502925486504,72.125284695248,72.56554013563095,73.0057955760139,73.44605101639685,73.8863064567798
PD22,pathway,belarus,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,2.5924560000000003,19.008408,69.983544,92.447568,94.17588,94.17588,92.52688953964308,93.19338496704005,93.859880394437,94.52637582183397,95.19287124923092,95.8593666766279,96.52586210402488,97.19235753142183,97.85885295881882,98.52534838621578,99.19184381361276,99.85833924100972,100.52483466840668,101.19133009580364,101.85782552320062,102.52432095059758,103.19081637799457,103.85731180539152,104.52380723278849,105.19030266018544,105.85679808758242,106.5232935149794,107.18978894237635,107.85628436977332,108.5227797971703,109.18927522456728,109.85577065196424,110.5222660793612,111.18876150675815,111.85525693415514
