model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,qatar,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,95.0,95.0,95.0,95.0,95.0,95.0,95.0,73.64,73.64,73.64,73.64,76.7861291825512,77.68267078168758,78.57921238082395,79.4757539799603,80.37229557909667,81.26883717823304,82.16537877736941,83.06192037650577,83.95846197564214,84.85500357477851,85.75154517391488,86.64808677305123,87.5446283721876,88.44116997132397,89.33771157046034,90.2342531695967,91.13079476873308,92.02733636786944,92.9238779670058,93.82041956614216,94.71696116527852,95.6135027644149,96.51004436355127,97.40658596268764,98.303127561824,99.19966916096035,100.09621076009674,100.9927523592331,101.88929395836946,102.78583555750583
PD22,baseline,qatar,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,173635.65,164160.72,172778.19,159101.7,166947.46,158587.23,160645.13,152313.49,152488.07,165036.18,165036.18,171534.62528588178,173877.0429512241,176219.46061656644,178561.87828190875,180904.29594725108,183246.71361259345,185589.13127793572,187931.5489432781,190273.9666086204,192616.38427396276,194958.80193930503,197301.2196046474,199643.6372699897,201986.05493533204,204328.4726006744,206670.8902660167,209013.30793135904,211355.72559670135,213698.14326204368,216040.560927386,218382.97859272835,220725.3962580707,223067.813923413,225410.23158875533,227752.6492540977,230095.06691944,232437.48458478236,234779.9022501247,237122.319915467,239464.7375808093
PD22,baseline,qatar,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,431648.0,408038.4,429542.4,395449.6,382323.2,370540.8,411622.4,555051.62,555051.62,555051.62,555051.62,576907.2675520098,584785.3141710291,592663.3607900486,600541.407409068,608419.4540280874,616297.5006471068,624175.5472661261,632053.5938851456,639931.640504165,647809.6871231844,655687.7337422038,663565.7803612233,671443.8269802426,679321.873599262,687199.9202182814,695077.9668373008,702956.0134563203,710834.0600753396,718712.1066943591,726590.1533133785,734468.1999323978,742346.2465514173,750224.2931704366,758102.339789456,765980.3864084755,773858.4330274948,781736.4796465143,789614.5262655336,797492.5728845531,805370.6195035725
PD22,baseline,qatar,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Gas-to-liquids (GTL) plants,TGTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Hydrogen,Hydrogen,Hydrogen,Transformation processes,Gas-to-liquids (GTL) plants,TGTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Liquefaction (LNG)/regasification plants,ELNG,TJ,314784.9,424001.7,429379.2,438553.8,429302.7,440821.8,445230.9,436744.25,437865.6,443268.52,443268.52,460722.6093043804,467014.07831280114,473305.5473212219,479597.0163296426,485888.4853380634,492179.95434648416,498471.4233549049,504762.8923633257,511054.36137174646,517345.8303801672,523637.299388588,529928.7683970088,536220.2374054295,542511.7064138502,548803.175422271,555094.6444306917,561386.1134391126,567677.5824475333,573969.0514559541,580260.5204643748,586551.9894727955,592843.4584812163,599134.927489637,605426.3964980578,611717.8655064786,618009.3345148993,624300.8035233201,630592.2725317408,636883.7415401617,643175.2105485824
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,TJ,75095.1,90480.6,97817.4,102283.2,100651.5,102762.9,104076.9,103703.2,103142.64,104394.55,104394.55,107887.12381569756,109220.86196919404,110554.6001226905,111888.33827618696,113222.07642968342,114555.81458317988,115889.55273667636,117223.2908901728,118557.02904366927,119890.76719716574,121224.5053506622,122558.24350415866,123891.98165765512,125225.7198111516,126559.45796464806,127893.19611814452,129226.93427164096,130560.67242513744,131894.4105786339,133228.14873213036,134561.88688562682,135895.6250391233,137229.36319261976,138563.10134611622,139896.8394996127,141230.57765310915,142564.31580660562,143898.05396010206,145231.79211359852,146565.530267095
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,1042.2,1102.5,1047.6,1137.6,1084.5,1142.1,1127.7,1189.39,1188.03,1097.7,1097.7,1134.4241228348724,1148.4482684544766,1162.472414074081,1176.4965596936854,1190.5207053132897,1204.544850932894,1218.5689965524982,1232.5931421721025,1246.6172877917068,1260.6414334113113,1274.6655790309155,1288.6897246505198,1302.713870270124,1316.7380158897283,1330.7621615093326,1344.786307128937,1358.8104527485414,1372.8345983681456,1386.85874398775,1400.8828896073542,1414.907035226959,1428.9311808465627,1442.9553264661672,1456.9794720857717,1471.0036177053755,1485.02776332498,1499.0519089445845,1513.0760545641888,1527.100200183793,1541.124345803397
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Chemical and petrochemical,CHEMICAL,TJ,99045.90045,105446.7008,134717.3996,145641.60095,157651.19955000002,165115.7994,157941.0005,161787.62885,161557.1422,162275.37865,162275.37865,167704.3856087483,169777.60556015946,171850.8255115706,173924.04546298177,175997.26541439292,178070.48536580408,180143.70531721524,182216.9252686264,184290.14522003755,186363.3651714487,188436.58512285983,190509.80507427105,192583.02502568215,194656.24497709333,196729.4649285045,198802.68487991564,200875.9048313268,202949.124782738,205022.3447341491,207095.56468556027,209168.78463697145,211242.00458838255,213315.2245397937,215388.4444912049,217461.66444261605,219534.8843940272,221608.1043454384,223681.32429684952,225754.54424826067,227827.76419967183
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Iron and steel,IRONSTL,TJ,16663.50085,17001.8999,18144.0001,18913.5003,25536.59975,21932.999900000003,21323.6995,22364.08765,21780.45185,21636.66115,21636.66115,22360.52687087921,22636.955482238995,22913.38409359878,23189.812704958564,23466.24131631835,23742.669927678133,24019.09853903792,24295.527150397706,24571.955761757486,24848.38437311727,25124.812984477056,25401.24159583684,25677.670207196625,25954.09881855641,26230.52742991619,26506.95604127597,26783.38465263576,27059.813263995544,27336.24187535533,27612.670486715117,27889.099098074897,28165.52770943468,28441.956320794467,28718.38493215425,28994.81354351404,29271.24215487382,29547.670766233605,29824.09937759339,30100.52798895317,30376.95660031296
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Final consumption,Non-metallic minerals,NONMET,TJ,11751.30045,13891.5005,14310.00045,22454.10075,28520.1003,67899.60035,78866.09925,74914.1698,68057.14994999999,67788.62975,67788.62975,70056.5335176475,70922.59675438562,71788.65999112376,72654.72322786188,73520.78646460001,74386.84970133813,75252.91293807626,76118.97617481438,76985.03941155251,77851.10264829063,78717.16588502876,79583.22912176688,80449.29235850502,81315.35559524313,82181.41883198127,83047.48206871939,83913.54530545752,84779.60854219564,85645.67177893377,86511.73501567189,87377.79825241002,88243.86148914814,89109.92472588627,89975.9879626244,90842.05119936253,91708.11443610064,92574.17767283876,93440.2409095769,94306.30414631504,95172.36738305316
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,78311.69959999999,84475.7996,102547.7995,101437.20005,113134.4998,116295.2996,114331.50075,117116.0225,116949.1805,117469.101,117469.101,121399.09070067052,122899.86848898062,124400.64627729073,125901.42406560083,127402.20185391094,128902.97964222103,130403.75743053116,131904.53521884128,133405.3130071514,134906.0907954615,136406.8685837716,137907.6463720817,139408.42416039182,140909.20194870193,142409.97973701204,143910.75752532214,145411.53531363225,146912.31310194236,148413.09089025247,149913.86867856258,151414.64646687268,152915.4242551828,154416.2020434929,155916.979831803,157417.75762011312,158918.53540842322,160419.31319673333,161920.09098504344,163420.86877335355,164921.64656166366
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,78311.69959999999,84475.7996,102547.7995,101437.20005,113134.4998,116295.2996,114331.50075,117116.0225,116949.1805,117469.101,117469.101,121399.09070067052,122899.86848898062,124400.64627729073,125901.42406560083,127402.20185391094,128902.97964222103,130403.75743053116,131904.53521884128,133405.3130071514,134906.0907954615,136406.8685837716,137907.6463720817,139408.42416039182,140909.20194870193,142409.97973701204,143910.75752532214,145411.53531363225,146912.31310194236,148413.09089025247,149913.86867856258,151414.64646687268,152915.4242551828,154416.2020434929,155916.979831803,157417.75762011312,158918.53540842322,160419.31319673333,161920.09098504344,163420.86877335355,164921.64656166366
PD22,baseline,qatar,Industrial,Natural gas,Natural gas,Natural gas,Transformation processes,Gas-to-liquids (GTL) plants,TGTL,TJ,114878.7,191773.8,403290.9,513522.0,598878.0,587901.6,525821.4,438382.83,525860.62,525860.62,525860.62,543453.5597858268,550171.9217339869,556890.2836821472,563608.6456303073,570327.0075784675,577045.3695266276,583763.7314747878,590482.0934229479,597200.4553711081,603918.8173192682,610637.1792674283,617355.5412155886,624073.9031637487,630792.2651119089,637510.627060069,644228.9890082292,650947.3509563893,657665.7129045496,664384.0748527097,671102.4368008699,677820.79874903,684539.1606971901,691257.5226453503,697975.8845935104,704694.2465416706,711412.6084898307,718130.970437991,724849.3323861511,731567.6943343112,738286.0562824714
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,50832.6,50536.2,50635.0,50190.4,69011.8,77706.2,52858.0,47420.14,49674.46,49758.89,49758.89,51423.59947297705,52059.31589752826,52695.03232207948,53330.7487466307,53966.46517118192,54602.18159573314,55237.89802028436,55873.61444483558,56509.3308693868,57145.04729393801,57780.76371848923,58416.48014304045,59052.19656759167,59687.91299214288,60323.62941669411,60959.345841245326,61595.06226579654,62230.77869034776,62866.49511489898,63502.2115394502,64137.92796400141,64773.64438855263,65409.36081310385,66045.07723765507,66680.79366220628,67316.51008675751,67952.22651130872,68587.94293585994,69223.65936041117,69859.37578496238
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,50832.6,50536.2,50635.0,50190.4,69011.8,77706.2,52858.0,47420.14,49674.46,49758.89,49758.89,51423.59947297705,52059.31589752826,52695.03232207948,53330.7487466307,53966.46517118192,54602.18159573314,55237.89802028436,55873.61444483558,56509.3308693868,57145.04729393801,57780.76371848923,58416.48014304045,59052.19656759167,59687.91299214288,60323.62941669411,60959.345841245326,61595.06226579654,62230.77869034776,62866.49511489898,63502.2115394502,64137.92796400141,64773.64438855263,65409.36081310385,66045.07723765507,66680.79366220628,67316.51008675751,67952.22651130872,68587.94293585994,69223.65936041117,69859.37578496238
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,402.0002665366,402.00031984392,402.00037315124,402.00042645856,402.00047976588,402.0005330732,402.00058638052,402.00063968784,402.00069299516,402.00074630248,402.0007996098,417.829935991562,423.53567745072405,429.2414189098862,434.9471603690483,440.6529018282104,446.3586432873725,452.0643847465346,457.7701262056967,463.4758676648588,469.1816091240208,474.887350583183,480.59309204234506,486.2988335015072,492.0045749606693,497.7103164198314,503.4160578789935,509.1217993381556,514.8275407973176,520.5332822564798,526.2390237156419,531.9447651748039,537.6505066339661,543.3562480931282,549.0619895522902,554.7677310114524,560.4734724706145,566.1792139297766,571.8849553889387,577.5906968481008,583.2964383072629
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,3405.6,3216.4,3405.6,3121.8,3074.5,2979.9,3216.4,3964.17,3965.16,4037.96,4037.96,4196.958239819773,4254.270453638256,4311.58266745674,4368.894881275223,4426.207095093707,4483.519308912189,4540.831522730673,4598.1437365491565,4655.45595036764,4712.768164186124,4770.080378004607,4827.392591823091,4884.704805641574,4942.017019460058,4999.329233278541,5056.641447097025,5113.953660915508,5171.265874733991,5228.578088552475,5285.890302370958,5343.202516189442,5400.514730007925,5457.826943826409,5515.139157644892,5572.451371463376,5629.7635852818585,5687.075799100342,5744.388012918826,5801.700226737309,5859.012440555793
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Non-energy use,Memo: Non-energy use chemical/petrochemical,NECHEM,TJ,19866.0,23697.3,30272.0,32731.6,35427.7,37083.2,35475.0,36338.98,36287.23,36448.58,36448.58,37883.775015287465,38401.10277740995,38918.430539532426,39435.75830165491,39953.0860637774,40470.41382589988,40987.74158802236,41505.06935014484,42022.397112267325,42539.72487438981,43057.052636512286,43574.38039863477,44091.708160757255,44609.03592287973,45126.363685002216,45643.6914471247,46161.019209247184,46678.34697136966,47195.67473349215,47713.00249561463,48230.33025773711,48747.65801985959,49264.98578198208,49782.31354410456,50299.64130622704,50816.96906834952,51334.296830472005,51851.62459259448,52368.95235471697,52886.28011683945
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Non-energy use,Non-energy use industry/transformation/energy,NEINTREN,TJ,19866.0,23697.3,30272.0,32731.6,35427.7,37083.2,35475.0,36338.98,36287.23,36448.58,36448.58,37883.775015287465,38401.10277740995,38918.430539532426,39435.75830165491,39953.0860637774,40470.41382589988,40987.74158802236,41505.06935014484,42022.397112267325,42539.72487438981,43057.052636512286,43574.38039863477,44091.708160757255,44609.03592287973,45126.363685002216,45643.6914471247,46161.019209247184,46678.34697136966,47195.67473349215,47713.00249561463,48230.33025773711,48747.65801985959,49264.98578198208,49782.31354410456,50299.64130622704,50816.96906834952,51334.296830472005,51851.62459259448,52368.95235471697,52886.28011683945
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,39720.0,8840.0,50560.0,31240.0,41200.0,20280.0,29600.0,21070.64,28810.08,69209.84,69209.84,71935.03855030957,72917.35861995441,73899.67868959923,74881.99875924406,75864.31882888888,76846.63889853371,77828.95896817853,78811.27903782336,79793.59910746818,80775.91917711301,81758.23924675785,82740.55931640266,83722.8793860475,84705.19945569232,85687.51952533715,86669.83959498197,87652.1596646268,88634.47973427162,89616.79980391645,90599.11987356129,91581.4399432061,92563.76001285094,93546.08008249576,94528.4001521406,95510.7202217854,96493.04029143024,97475.36036107506,98457.68043071988,99440.00050036472,100422.32057000954
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Energy industry own use and Losses,Oil refineries,EREFINER,TJ,3174.6,2982.2,3126.5,2886.0,3030.3,2886.0,2934.1,2781.91,2785.08,3014.28,3014.28,3115.1243007913813,3153.634551003881,3192.1448012163805,3230.65505142888,3269.16530164138,3307.67555185388,3346.185802066379,3384.6960522788786,3423.2063024913787,3461.716552703878,3500.226802916378,3538.737053128877,3577.247303341377,3615.7575535538767,3654.267803766376,3692.778053978876,3731.288304191376,3769.798554403875,3808.308804616375,3846.8190548288735,3885.329305041374,3923.8395552538736,3962.349805466373,4000.860055678873,4039.370305891373,4077.880556103873,4116.390806316372,4154.901056528872,4193.411306741371,4231.921556953871
PD22,baseline,qatar,Industrial,Oil products,Oil products,Oil products,Transformation processes,Oil refineries,TREFINER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,qatar,Residential,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,qatar,Residential,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,qatar,Residential,Oil products,Oil products,Oil products,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,qatar,Residential,Oil products,Oil products,Oil products,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,5854.16,6761.728000000001,5528.544000000001,6706.304,7669.296,9047.968,8417.52,8519.3024,7210.7384,7479.6696,7479.6696,7607.93832021896,7665.428495523138,7722.9186708273155,7780.408846131493,7837.899021435672,7895.3891967398495,7952.879372044027,8010.369547348205,8067.8597226523825,8125.34989795656,8182.840073260738,8240.330248564916,8297.820423869094,8355.310599173272,8412.80077447745,8470.290949781627,8527.781125085805,8585.271300389983,8642.76147569416,8700.251650998338,8757.741826302516,8815.232001606695,8872.722176910873,8930.21235221505,8987.702527519228,9045.192702823406,9102.682878127584,9160.17305343176,9217.66322873594,9275.153404040117
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,8049.47,9297.376,7601.748,9221.168,10545.282,12440.956,11574.09,11714.0408,9914.7653,10284.5457,10284.5457,10460.915190301068,10539.964181344312,10619.013172387557,10698.0621634308,10777.111154474049,10856.160145517291,10935.209136560536,11014.25812760378,11093.307118647024,11172.356109690269,11251.405100733513,11330.45409177676,11409.503082820003,11488.552073863248,11567.601064906492,11646.650055949736,11725.69904699298,11804.748038036225,11883.79702907947,11962.846020122715,12041.89501116596,12120.944002209204,12199.992993252448,12279.041984295693,12358.090975338935,12437.139966382185,12516.188957425427,12595.237948468672,12674.286939511916,12753.33593055516
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,29270.800000000003,33808.64000000001,27642.72,33531.520000000004,38346.48,45239.84,42087.600000000006,42596.512,36053.692,37398.348,37398.348,38039.6916010948,38327.142477615685,38614.593354136574,38902.04423065747,39189.49510717836,39476.94598369925,39764.396860220135,40051.84773674102,40339.29861326192,40626.74948978281,40914.200366303696,41201.65124282458,41489.10211934547,41776.55299586637,42064.00387238726,42351.45474890815,42638.90562542903,42926.35650194992,43213.80737847082,43501.258254991706,43788.709131512594,44076.16000803348,44363.61088455438,44651.06176107527,44938.51263759616,45225.96351411704,45513.41439063793,45800.86526715882,46088.31614367972,46375.767020200605
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,30002.57,34653.856,28333.788,34369.808,39305.142,46370.836,43139.79,43661.42479999999,36955.0343,38333.3067,38333.3067,38990.68389112216,39285.32103955608,39579.95818798999,39874.5953364239,40169.23248485781,40463.86963329173,40758.50678172564,41053.14393015955,41347.78107859346,41642.418227027374,41937.05537546129,42231.6925238952,42526.32967232911,42820.96682076303,43115.60396919694,43410.24111763085,43704.87826606476,43999.51541449868,44294.15256293259,44588.7897113665,44883.42685980041,45178.06400823433,45472.70115666824,45767.33830510215,46061.97545353607,46356.61260196998,46651.24975040389,46945.8868988378,47240.52404727172,47535.16119570563
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,50442.6,64179.4,85721.2,88664.8,55928.4,53921.4,76667.4,146914.67,193215.09,205313.91,205313.91,208834.83457116695,210412.91666697056,211990.9987627741,213569.08085857768,215147.16295438123,216725.2450501848,218303.3271459884,219881.40924179196,221459.4913375955,223037.57343339908,224615.65552920263,226193.7376250062,227771.81972080976,229349.90181661333,230927.9839124169,232506.06600822048,234084.14810402403,235662.2301998276,237240.3122956312,238818.39439143476,240396.47648723828,241974.55858304183,243552.6406788454,245130.72277464895,246708.80487045256,248286.88696625613,249864.96906205968,251443.0511578633,253021.1332536668,254599.2153494704
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,3978.24,4135.936,4827.648,4591.104,5960.192,5092.8640000000005,6214.656,6418.8472,5864.976,6073.905600000001,6073.905600000001,6178.06689852083,6224.752102065788,6271.437305610744,6318.122509155702,6364.807712700659,6411.492916245616,6458.178119790573,6504.86332333553,6551.548526880488,6598.233730425444,6644.918933970402,6691.604137515358,6738.289341060316,6784.974544605273,6831.65974815023,6878.344951695187,6925.030155240144,6971.715358785102,7018.400562330058,7065.085765875016,7111.770969419973,7158.45617296493,7205.141376509887,7251.826580054844,7298.511783599801,7345.196987144758,7391.882190689716,7438.567394234673,7485.252597779629,7531.937801324587
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,5470.08,5686.911999999999,6638.016,6312.768,8195.264,7002.688,8545.152,8825.9149,8064.342,8351.620200000001,8351.620200000001,8494.841985466142,8559.034140340458,8623.226295214774,8687.418450089091,8751.610604963407,8815.802759837723,8879.994914712039,8944.187069586356,9008.379224460672,9072.571379334988,9136.763534209304,9200.95568908362,9265.147843957937,9329.339998832253,9393.532153706568,9457.724308580886,9521.916463455202,9586.108618329516,9650.300773203831,9714.49292807815,9778.685082952466,9842.877237826782,9907.069392701098,9971.261547575416,10035.453702449731,10099.645857324049,10163.838012198365,10228.03016707268,10292.222321946996,10356.414476821312
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,19891.2,20679.68,24138.24,22955.520000000004,29800.96,25464.320000000003,31073.28,32094.236,29324.88,30369.52800000001,30369.52800000001,30890.334492604157,31123.76051032894,31357.186528053724,31590.612545778517,31824.038563503294,32057.464581228083,32290.89059895287,32524.316616677654,32757.74263440244,32991.16865212723,33224.59466985201,33458.0206875768,33691.44670530158,33924.87272302637,34158.298740751154,34391.724758475946,34625.15077620073,34858.57679392552,35092.0028116503,35325.42882937509,35558.85484709987,35792.28086482466,36025.70688254944,36259.13290027423,36492.55891799902,36725.9849357238,36959.41095344859,37192.836971173376,37426.26298889816,37659.68900662295
PD22,baseline,qatar,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,20388.48,21196.672,24741.696,23529.408,30545.984,26100.928,31850.112,32896.5919,30058.002,31128.7662,31128.7662,31662.59285491925,31901.85452308716,32141.116191255067,32380.37785942297,32619.63952759088,32858.90119575878,33098.162863926686,33337.42453209459,33576.6862002625,33815.947868430405,34055.20953659831,34294.47120476622,34533.732872934124,34772.99454110203,35012.25620926994,35251.517877437844,35490.77954560574,35730.04121377365,35969.30288194156,36208.56455010946,36447.82621827737,36687.08788644528,36926.34955461318,37165.61122278109,37404.87289094899,37644.134559116894,37883.3962272848,38122.65789545271,38361.91956362061,38601.18123178852
