model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Food and tobacco,FOODPRO,TJ,97070.4012,98042.4003,101437.2001,98639.999,97326.0011,93891.5984,96886.8016,98940.2595,93253.4756,94340.4066,105281.6203,118640.44981599793,132621.77855545006,148714.6362533408,167141.09862699168,188113.20709992264,211820.5630271231,238415.7131856187,267998.0902372776,300597.78567966726,336160.9240545251,374538.7444219349,415482.5292742601,458646.131968913,503597.0079610851,549835.4512358466,596820.4099456266,643999.1205683267,690837.1545399403,736845.4848624391,781601.8322139811,824764.6426440536,866079.2864436177,905377.1632381924,942569.1576980434,977635.2461206128,1010612.0494553,1041579.8710571856,1070650.3717372178,1097955.6257924638,1123638.9398843392
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,145566.0009,151549.2019,152989.2015,164649.5986,162612.0002,159019.1983,165232.7989,164809.3543,175785.1049,174574.7597,172307.0213,177345.0953864786,180447.4357975443,183699.47802334643,187113.1456621739,190699.5866352448,194468.50040080512,198427.3587261531,202580.5639827783,206928.615524021,211467.37926352103,216187.5710790416,221074.56342382947,226108.60068795364,231265.4614369128,236517.5407658093,241835.2567215672,247188.62792395477,252548.84028517205,257889.6269078776,263188.32439248764,268426.5293439467,273590.3447342154,278670.2620084894,283660.7619101289,288559.73230971623,293367.7979250949,298087.6409038656,302723.369520403,307279.97017618845,311762.85896029364
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Iron and steel,IRONSTL,TJ,97977.6012,100137.6006,98848.7989,97012.7992,94348.8011,89301.6012,83858.4011,89904.6008,91342.7122,85630.8368,84543.6044,92559.5063779328,99932.4238749184,107685.55512456191,115822.93400848591,124346.45326164908,133255.66048556805,142547.62500328678,152216.90563172734,162255.64701796666,172653.82357353088,183399.63435294665,194480.03026843304,205881.32994196517,217589.8576528379,229592.52277380408,241877.26040929556,254433.26999138395,267251.0198970314,280322.02473061264,293638.4384123385,307192.5321141137,320976.13649777503,334980.122515312,349193.9781232077,363605.515561442,378200.72111814615,392963.74066065234,407876.9816168853,422921.30561709567,438076.28454593616
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,TJ,40679.9997,43005.5996,42310.8002,42631.1992,44251.2019,45871.2004,42555.5982,44989.4352,47574.3404,43220.3238,42570.8884,44200.38438273403,45387.85440887864,46651.031711854375,47995.23166023813,49425.32837596983,50945.44309029846,52558.588959585766,54266.29419736429,56068.237236874425,57961.9381113202,59942.55607780496,62002.84129784036,64133.27573518403,66322.41534512083,68557.41540393047,70824.68981644325,73110.63120413877,75402.30806845584,77688.06121873179,79957.94203688815,82203.96413074486,84420.1699376366,86602.53826901462,88748.77379067641,90858.0243783994,92930.56902539612,94967.51057168518,96970.49707282748,98941.48551041044,100882.55318651754
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-ferrous metals,NONFERR,TJ,133887.6005,138477.6019,136238.4008,129985.2015,117190.8012,96944.3994,97603.2008,98251.196,89549.489,89149.2812,92457.477,96050.59934112588,98673.54475539172,101448.46326858146,104384.58176707115,107490.24900817696,110772.397945123,114235.93915558474,117883.1240333361,121712.93621379518,125720.5868054883,129897.19786665516,134229.75349573704,138701.3750672447,143291.93687404017,147978.9866773025,152738.88345335342,157548.02517370318,162384.02365067843,167226.69574988724,172058.7768265534,176866.3126492408,181638.73728569417,186368.68529050204,191051.6108046263,195685.29313751485,200269.3015187804,204804.47639525344,209292.46625142143,213735.34147351232,218135.2925845597
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Non-metallic minerals,NONMET,TJ,32464.7989,39992.4015,42660.0002,44395.1985,44517.5996,40046.3987,36413.998,35093.3431,34509.184,35364.7734,34157.878,38913.96834001797,43647.14462236718,48797.307411276415,54392.47467949605,60458.50043357625,67017.5090925313,74086.10071463746,81673.4319239713,89779.33727930584,98392.71010304047,107490.39440319248,117036.83315695215,126984.66010150172,137276.31090193847,147846.57997395017,158625.8918624193,169543.9295637005,180533.20054392173,191532.1412056062,202487.45527413237,213355.5234571533,224102.87339013244,234705.8262506797,245149.51838023023,255426.5276484624,265535.32297777414,275478.7161602344,285262.4434776459,294893.9531732919,304381.43130466854
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,"Paper, pulp, and print",PAPERPRO,TJ,68471.999,68677.1983,68482.801,70538.3983,74559.602,78062.4003,81748.7982,83674.2405,86133.4203,84360.8506,84837.1158,92665.33570229531,100421.1586260556,109232.96672204664,119208.04848328636,130448.6123283464,143045.78726400202,157072.56851450593,172576.07992170122,189569.77214274116,208026.41119533405,227872.8722637461,248987.76718043763,271202.7431707344,294307.8799328994,318061.0303455484,342200.3108269881,366458.403249758,390577.0238468102,414319.9264006142,437483.1260094574,459901.5593472943,481451.9945678434,502052.5306656141,521659.389334653,540261.8705718728,557876.3379394975,574539.9730625693,590304.8516180641,605232.6954394334,619390.4810548248
PD22,pathway,brazil,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Textile and leather,TEXTILES,TJ,29908.7994,29610.0,26985.6007,26582.3993,26049.5997,23443.1995,22500.0014,23451.4852,23011.9716,22898.928,20284.8492,20893.5979813998,21273.06290414793,21668.37521062635,22080.551575258352,22510.523714707462,22959.08070751272,23426.803207343382,23913.993501203608,24420.607544070488,24946.19704779313,25489.87082301337,26050.284238846627,26625.66342499348,27213.86667212091,27812.479965264043,28418.93785568111,29030.656360006647,29645.162495769044,30260.2059885714,30873.84231323082,31484.48150976107,32090.90276216505,32692.2393099465,33287.94113832957,33877.72391211464,34461.51209616666,35039.382697640176,35611.51414476586,36178.14293411616,36739.5291062456
PD22,pathway,brazil,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,1427.5,2390.0,1207.5,1443.5,1537.5,1663.5,1671.0,1902.347,1902.5225,1761.7565,1140.363,1158.0651321367625,1152.0224204649048,1142.3759137724396,1128.7491253557207,1110.7845253739615,1088.1650619955676,1060.6394072905375,1028.049581537903,990.3587284462689,947.6759769886696,900.2747594671291,848.6009153247696,793.2676003489482,735.0354953009976,674.7788933618135,613.4405356387631,551.9800128121952,491.3216486198538,432.3077372206269,375.6618596556421,321.9650990358948,271.6458223582647,224.9817962865532,182.1120908067085,143.05561445254762,107.73314224137766,75.99015396328514,47.61847926148221,22.375463276003305,0.0
PD22,pathway,brazil,Industrial,Electricity and Heat,Heat – High Temperature,HHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,1427.49995,2389.9992,1207.50035,1443.4998,1537.4997,1663.4994,1671.00005,1902.34795,1902.5217,1761.7573,1140.3629,1158.065030584438,1152.0223194424743,1142.375813595925,1128.7490263741574,1110.7844279677392,1088.164966572877,1060.639314281609,1028.0494913868213,990.3586416003496,947.6758938856595,900.2746805207971,848.6008409097881,793.2675307862211,735.035430844724,674.7788341895242,613.4404818453187,551.9799644083085,491.32160553518247,432.3076993109668,375.66182671333695,321.9650708023323,271.6457985372688,224.9817765575899,182.11207483704857,143.0556019078042,107.73313279411012,75.9901472996039,47.61847508575215,22.375461313868072,0.0
PD22,pathway,brazil,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Heat output,Heat output-autoproducer heat plants,HEAUTOH,TJ,1427.5,2390.0,1207.5,1443.5,1537.5,1663.5,1671.0,1902.347,1902.5225,1761.7565,1140.363,1158.0651321367625,1152.0224204649048,1142.3759137724396,1128.7491253557207,1110.7845253739615,1088.1650619955676,1060.6394072905375,1028.049581537903,990.3587284462689,947.6759769886696,900.2747594671291,848.6009153247696,793.2676003489482,735.0354953009976,674.7788933618135,613.4405356387631,551.9800128121952,491.3216486198538,432.3077372206269,375.6618596556421,321.9650990358948,271.6458223582647,224.9817962865532,182.1120908067085,143.05561445254762,107.73314224137766,75.99015396328514,47.61847926148221,22.375463276003305,0.0
PD22,pathway,brazil,Industrial,Electricity and Heat,Heat – Low Temperature,LHEAT,Transformation processes,Chemical heat for electricity production,TELE,TJ,1427.49995,2389.9992,1207.50035,1443.4998,1537.4997,1663.4994,1671.00005,1902.34795,1902.5217,1761.7573,1140.3629,1158.065030584438,1152.0223194424743,1142.375813595925,1128.7490263741574,1110.7844279677392,1088.164966572877,1060.639314281609,1028.0494913868213,990.3586416003496,947.6758938856595,900.2746805207971,848.6008409097881,793.2675307862211,735.035430844724,674.7788341895242,613.4404818453187,551.9799644083085,491.32160553518247,432.3076993109668,375.66182671333695,321.9650708023323,271.6457985372688,224.9817765575899,182.11207483704857,143.0556019078042,107.73313279411012,75.9901472996039,47.61847508575215,22.375461313868072,0.0
PD22,pathway,brazil,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,15427.9979,17584.9996,20826.998,23064.001,25880.0008,29089.9994,32064.0007,34938.0003,37780.0001,40046.8006,40046.8006,41280.73832600265,41786.571125232935,42283.96605727137,42771.99129466145,43249.74080551033,43716.38228343225,44171.2149990856,44613.73518813027,45043.70454285785,45461.21524581149,45866.743247998274,46261.180750731095,46645.8396690772,47022.42055436791,47392.94587951456,47759.66201701411,48124.9194787128,48491.04472962346,48860.2181517768,49234.37122046765,49615.11215242956,50003.684262202834,50400.956267301946,50807.43983639602,51223.32732526479,51648.54193422439,52082.79311784269,52525.63148286053,52976.49913151204,53434.77306996226
PD22,pathway,brazil,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0617178650487,344.5782688721215,559.4889667017519,806.6650093035756,1088.7608567001607,1408.0327746524465,1766.1310706735503,2163.8790807682717,2601.059070780659,3076.231452333642,3586.617120764233,4128.071262033325,4695.169256573546,5281.411401633629,5879.535129772349,6481.905069752201,7080.937301634071,7669.5083213091775,8241.303120920864,8791.069127397657,9314.759935956636,9809.570345442446,10273.878318994635,10707.118008192298,11109.610629006353,11482.377919064142,11826.957953025743,12145.237037494697,12439.30560220794,12711.341237602295
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Heavy-duty,HEAVYRAIL,TJ,5085.72085,5202.000425,5768.099064999999,5765.038555,5939.461445,6288.30017,6141.41864,6288.89092,6022.81525,6886.73757,6161.742905,6476.894306710607,6928.149832077366,7405.238794897452,7910.680199988481,8446.802400281193,9015.583810601724,9618.47055081561,10256.182486163949,10928.52536798168,11634.232248750328,12370.860331875632,13134.76812930741,13921.191019413009,14724.421087257928,15538.081290315911,16355.46790483897,17169.92293067965,17975.193017885307,18765.734902842032,19536.938176632157,20285.25130469773,21008.212238992142,21704.39735145764,22373.309886256186,23015.231448758,23631.05823724963,24222.13937256778,24790.129363791588,25336.86165245709,25864.24599419311
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Rail – Light-duty,LIGHTRAIL,TJ,897.48015,918.000075,1017.899835,1017.359745,1048.140255,1109.70003,1083.77976,1109.80428,1062.84975,1215.30663,1087.366395,1142.981409208338,1222.614799911062,1306.8070341418077,1396.0026420408178,1490.6125092864838,1590.9857677677128,1697.3776149686598,1809.915085800394,1928.5639009713548,2053.1004814168564,2183.093745326128,2317.9010771394237,2456.6816612926323,2598.428218735744,2742.0153891111886,2886.2601624566378,3029.987597690716,3172.094162586539,3311.601634254298,3447.696411192704,3579.751752044373,3707.333177734942,3830.1894597320434,3948.232935146287,4061.5132989095855,4170.188703493969,4274.497228853536,4374.730846965256,4471.213106108818,4564.28102174969
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0834844529994,2093.660062787081,3399.956263363686,4901.762993242692,6614.572010838361,8551.524544100163,10722.210536872552,13131.394691145584,15777.78632044642,18653.005673990032,21740.918520487023,25017.50167563248,28451.35690543257,32004.909815335184,35636.22595136266,39301.27074385041,42956.359829150846,46560.51362881209,50077.453683441454,53477.050454069926,56736.13219901724,59838.66612351564,62775.40421123165,65543.13471231282,68143.6948444153,70582.88769440334,72869.41717717619,75013.91960110946,77028.13671368777,78924.24756340931
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.3647911228743,2878.782586332236,4674.939862125068,6739.924115708704,9095.036514902748,11758.346248137725,14743.039488199756,18055.66770032518,21694.456190613822,25647.882801736298,29893.76296566965,34399.06480399465,39120.61574496979,44006.75099608588,48999.81068312367,54039.24727279432,59064.99476508241,64020.706239616615,68856.498814732,73530.94437434615,78012.18177364871,82278.165919834,86316.18079044351,90121.81022943014,93697.58041107105,97051.47057980458,100195.44861861726,103144.1394515255,105913.68798132068,108520.8403996878
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.417422264997,10468.300313935406,16999.78131681843,24508.814966213464,33072.86005419181,42757.62272050081,53611.05268436275,65656.97345572793,78888.9316022321,93265.0283699502,108704.59260243508,125087.5083781624,142256.78452716288,160024.54907667593,178181.12975681332,196506.35371925205,214781.79914575425,232802.56814406044,250387.2684172073,267385.25227034965,283680.6609950862,299193.33061757823,313877.02105615824,327715.67356156406,340718.4742220764,352914.4384720167,364347.0858858809,375069.5980055473,385140.6835684389,394621.2378170466
PD22,pathway,brazil,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.177857821622,10730.007821783787,17424.775849738893,25121.5353403688,33899.6815555466,43826.56328851333,54951.329001471815,67298.3977921211,80861.15489228789,95596.65407919892,111422.20741749596,128214.69608761644,145813.20414034193,164025.1628035928,182635.6580007336,201419.01256223329,220151.344124398,238622.6323476619,256646.95012763745,274069.8835771083,290772.67751996324,306673.16388301755,321723.9465825622,335908.5654006032,349236.4360776283,361737.299433817,373455.7630330279,384446.33795568586,394769.2006576498,404486.7687624726
PD22,baseline,brazil,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Natural gas,Natural gas,Natural gas,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,136.8,136.8,237.6,158.4,97.2,126.0,93.6,112.9932,136.44,100.8612,110.9664,112.6380480860346,114.06545340841012,115.4928587307856,116.92026405316112,118.34766937553664,119.77507469791216,121.20248002028768,122.6298853426632,124.05729066503872,125.48469598741424,126.91210130978976,128.33950663216527,129.76691195454077,131.1943172769163,132.6217225992918,134.04912792166732,135.47653324404286,136.90393856641836,138.33134388879387,139.7587492111694,141.1861545335449,142.6135598559204,144.04096517829595,145.46837050067143,146.89577582304696,148.3231811454225,149.750586467798,151.1779917901735,152.60539711254904,154.03280243492455
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,583.2,583.2,1231.2,1170.0,2401.2000000000003,2192.4,964.8,906.3468,1269.6336,1455.2496,1885.5216,1913.9259509910823,1938.1801717939024,1962.4343925967216,1986.6886133995413,2010.9428342023607,2035.1970550051808,2059.4512758080004,2083.7054966108203,2107.95971741364,2132.21393821646,2156.468159019279,2180.722379822099,2204.9766006249183,2229.230821427738,2253.4850422305576,2277.739263033377,2301.993483836197,2326.247704639017,2350.501925441836,2374.756146244656,2399.0103670474755,2423.264587850296,2447.518808653115,2471.773029455934,2496.027250258754,2520.281471061574,2544.535691864394,2568.789912667213,2593.0441334700326,2617.2983542728525
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,339.1308,339.1308,602.895,414.489,226.0872,301.4496,226.0872,279.4061,337.3975,249.4119,274.4322,278.5663709010679,282.09650239052075,285.6266338799736,289.15676536942647,292.6868968588794,296.21702834833224,299.7471598377851,303.27729132723795,306.8074228166908,310.33755430614366,313.8676857955965,317.3978172850494,320.9279487745023,324.45808026395514,327.988211753408,331.51834324286085,335.0484747323137,338.57860622176656,342.1087377112194,345.63886920067233,349.1690006901252,352.69913217957804,356.2292636690309,359.75939515848376,363.2895266479367,366.8196581373895,370.3497896268424,373.8799211162952,377.4100526057481,380.94018409520095
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1469.5584,1469.5584,3428.9725,3240.5665,6443.4517,5576.7883,2298.5406,1917.0604,3390.5376,4505.4406,4702.9278,4773.77483347706,4834.270480560032,4894.766127643003,4955.261774725973,5015.757421808944,5076.253068891915,5136.748715974886,5197.244363057857,5257.740010140828,5318.235657223799,5378.73130430677,5439.226951389741,5499.722598472712,5560.218245555682,5620.713892638653,5681.209539721624,5741.705186804596,5802.200833887566,5862.696480970537,5923.192128053508,5983.687775136479,6044.18342221945,6104.679069302421,6165.174716385392,6225.670363468363,6286.166010551334,6346.661657634305,6407.157304717275,6467.652951800246,6528.148598883217
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,306.0,810.0,532.8000000000001,835.2,1580.4,1663.2,2041.2,2100.33,2543.3496,2237.7096,2257.938,2291.952600240116,2320.9973626077685,2350.0421249754218,2379.0868873430745,2408.131649710728,2437.1764120783805,2466.2211744460337,2495.2659368136865,2524.31069918134,2553.3554615489925,2582.4002239166457,2611.4449862842985,2640.489748651952,2669.5345110196045,2698.5792733872577,2727.6240357549104,2756.668798122564,2785.7135604902164,2814.7583228578696,2843.8030852255224,2872.847847593176,2901.8926099608284,2930.9373723284816,2959.9821346961344,2989.026897063787,3018.0716594314404,3047.1164217990936,3076.1611841667464,3105.205946534399,3134.2507089020523
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,97.2,97.2,97.2,97.2,118.8,403.2,270.0,504.1728,586.2276,1000.224,1496.1168,1518.654980793503,1537.9001314266266,1557.14528205975,1576.3904326928734,1595.6355833259968,1614.8807339591203,1634.1258845922437,1653.3710352253672,1672.6161858584906,1691.861336491614,1711.1064871247374,1730.351637757861,1749.5967883909843,1768.841939024108,1788.0870896572312,1807.3322402903548,1826.577390923478,1845.8225415566017,1865.067692189725,1884.3128428228488,1903.557993455972,1922.8031440890957,1942.0482947222188,1961.2934453553423,1980.5385959884657,1999.7837466215888,2019.0288972547128,2038.274047887836,2057.5191985209594,2076.764349154083
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,190.8,770.4,903.6,813.6,997.2,1198.8,1836.0,2433.6612000000005,2549.8296,3132.9972,3286.494,3336.003233469448,3378.278724316724,3420.5542151640007,3462.829706011277,3505.105196858553,3547.380687705829,3589.6561785531057,3631.931669400382,3674.207160247658,3716.482651094934,3758.758141942211,3801.033632789487,3843.309123636763,3885.58461448404,3927.860105331316,3970.135596178592,4012.411087025868,4054.686577873145,4096.962068720421,4139.237559567698,4181.513050414974,4223.78854126225,4266.064032109526,4308.339522956802,4350.615013804078,4392.890504651356,4435.165995498632,4477.441486345908,4519.716977193184,4561.99246804046
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,263.9987,263.9987,263.9987,263.9987,323.9997,1093.9983,730.9985,1371.625,1594.861,2721.1479,4070.252,4131.568118802434,4183.9254032435765,4236.282687684718,4288.639972125861,4340.997256567003,4393.354541008146,4445.711825449289,4498.069109890431,4550.426394331574,4602.783678772716,4655.140963213858,4707.498247655001,4759.855532096143,4812.212816537286,4864.570100978428,4916.927385419571,4969.284669860713,5021.641954301856,5073.9992387429975,5126.35652318414,5178.713807625283,5231.071092066425,5283.428376507568,5335.78566094871,5388.142945389853,5440.500229830996,5492.857514272137,5545.21479871328,5597.572083154422,5649.929367595565
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,520.0006,1929.0011,2262.9989,2216.0021,2713.0003,3265.0006,4998.0009,6620.8757,6936.9205,8523.4539,8941.0412,9075.733092402892,9190.745292460377,9305.75749251786,9420.769692575344,9535.78189263283,9650.794092690312,9765.806292747797,9880.81849280528,9995.830692862764,10110.84289292025,10225.855092977734,10340.867293035217,10455.879493092702,10570.891693150184,10685.90389320767,10800.916093265154,10915.92829332264,11030.940493380122,11145.952693437606,11260.96489349509,11375.977093552574,11490.98929361006,11606.001493667543,11721.013693725026,11836.025893782513,11951.038093839994,12066.05029389748,12181.062493954963,12296.074694012448,12411.086894069933
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,3.6,3.6,3.6,3.6,111.6,115.2,234.0,8884.843200000001,8678.2032,8517.978000000001,8167.7268,8290.769134188307,8395.833880868646,8500.898627548984,8605.963374229323,8711.028120909663,8816.092867590001,8921.15761427034,9026.222360950678,9131.287107631017,9236.351854311357,9341.416600991692,9446.481347672034,9551.546094352372,9656.61084103271,9761.675587713047,9866.740334393387,9971.805081073726,10076.869827754064,10181.934574434405,10286.999321114745,10392.06406779508,10497.12881447542,10602.193561155758,10707.258307836097,10812.323054516435,10917.387801196775,11022.452547877114,11127.517294557452,11232.58204123779,11337.64678791813
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,112485.6,113958.0,124333.2,142088.4,161452.80000000002,171072.0,178095.6,182748.2076,186860.286,187752.9996,200591.532,203613.33364935103,206193.623001806,208773.91235426097,211354.20170671592,213934.4910591709,216514.78041162583,219095.06976408084,221675.3591165358,224255.6484689908,226835.93782144572,229416.2271739007,231996.51652635567,234576.80587881064,237157.0952312656,239737.3845837206,242317.67393617556,244897.9632886305,247478.25264108548,250058.54199354045,252638.83134599545,255219.1206984504,257799.41005090537,260379.6994033603,262959.9887558153,265540.27810827026,268120.5674607252,270700.8568131802,273281.14616563515,275861.43551809015,278441.7248705451
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,284.40000000000003,504.0,1299.6,1864.8,2109.6,2163.6,1504.8,1677.8664,1830.2724,2035.1124,1841.6052,1869.3479744597585,1893.0372809903336,1916.726587520909,1940.4158940514844,1964.10520058206,1987.794507112635,2011.4838136432104,2035.1731201737855,2058.862426704361,2082.5517332349364,2106.241039765512,2129.930346296087,2153.6196528266623,2177.3089593572377,2200.9982658878125,2224.6875724183883,2248.376878948963,2272.066185479539,2295.755492010114,2319.444798540689,2343.1341050712645,2366.82341160184,2390.512718132415,2414.2020246629904,2437.8913311935657,2461.580637724141,2485.2699442547164,2508.959250785292,2532.648557315867,2556.3378638464424
PD22,baseline,brazil,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,749.9982,1260.0007,3228.0019,4638.9995,5179.0004,5364.999,2845.0018,4126.7487,4223.7611,5118.878,4540.4422,4608.841476838581,4667.247006460326,4725.652536082071,4784.058065703815,4842.463595325561,4900.869124947306,4959.274654569051,5017.680184190795,5076.08571381254,5134.491243434286,5192.896773056031,5251.302302677776,5309.70783229952,5368.113361921265,5426.51889154301,5484.924421164756,5543.3299507865,5601.735480408245,5660.14101002999,5718.546539651735,5776.95206927348,5835.357598895225,5893.76312851697,5952.168658138715,6010.57418776046,6068.979717382204,6127.385247003949,6185.790776625695,6244.19630624744,6302.6018358691845
PD22,baseline,brazil,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,8802.0,14198.4,14223.6,19569.6,23104.8,23932.8,25588.8,15738.246,16268.2596,15529.374000000002,14369.4792,14585.947539983938,14770.787915898129,14955.628291812316,15140.468667726504,15325.309043640693,15510.149419554882,15694.989795469071,15879.83017138326,16064.670547297448,16249.510923211636,16434.351299125825,16619.191675040016,16804.032050954203,16988.872426868395,17173.712802782582,17358.55317869677,17543.39355461096,17728.233930525148,17913.07430643934,18097.914682353527,18282.755058267718,18467.595434181905,18652.435810096093,18837.276186010284,19022.11656192447,19206.95693783866,19391.79731375285,19576.63768966704,19761.47806558123,19946.318441495416
