model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,panama,Electric Power,Electricity and Heat,Rooftop solar photovoltaics,ROOFTOP,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,13.824000000000002,61.344,134.7192,200.9664,254.7072,254.7072,254.5433228991706,257.75050552742306,260.9576881556756,264.16487078392805,267.3720534121805,270.579236040433,273.7864186686855,276.993601296938,280.2007839251904,283.4079665534429,286.6151491816954,289.8223318099479,293.02951443820035,296.23669706645285,299.44387969470534,302.65106232295784,305.8582449512103,309.0654275794628,312.2726102077153,315.47979283596777,318.6869754642202,321.8941580924727,325.1013407207252,328.3085233489777,331.51570597723014,334.72288860548264,337.93007123373513,341.1372538619876,344.34443649024007,347.55161911849257
PD22,pathway,panama,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2.16,2.16,2.16,2.16,2.16,34.56,153.36,336.7872,502.416,636.768,636.768,708.3935521587151,740.0048142842055,774.3018815138134,811.7667596432226,852.9603859588545,898.533005335377,949.2349732801196,1005.9276003205608,1069.5934644357849,1141.3453823551863,1222.4329460176816,1314.245204388685,1418.307722368279,1536.271914507063,1669.894291782479,1821.00316235086,1991.4505068514952,2183.047339133544,2397.4819950929973,2636.2225558085674,2900.4070019271926,3190.7275540417254,3507.31861360682,3849.6602040978337,4216.510101736279,4605.8772332241415,5015.045946529877,5440.655460416092,5878.831832965693,6325.362405679728
PD22,pathway,panama,Electric Power,Electricity and Heat,Utility solar photovoltaics,SOLARPV,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,2.16,2.16,2.16,2.16,2.16,34.56,153.36,336.798,502.416,636.7679999999999,636.7679999999999,636.3583072479264,644.3762638185576,652.3942203891888,660.41217695982,668.4301335304513,676.4480901010825,684.4660466717137,692.4840032423449,700.5019598129761,708.5199163836073,716.5378729542385,724.5558295248698,732.573786095501,740.5917426661322,748.6096992367634,756.6276558073946,764.6456123780258,772.663568948657,780.6815255192882,788.6994820899195,796.7174386605507,804.735395231182,812.7533518018132,820.7713083724444,828.7892649430756,836.8072215137068,844.8251780843381,852.8431346549693,860.8610912256005,868.8790477962317
PD22,pathway,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Agriculture/forestry,AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988313843709374,28.76814997682788,47.716395718404186,70.220721720452,96.66531308129646,127.41219035254096,162.77838621806922,203.00994597404724,248.25456877730457,298.5355707550414,353.7305234815147,413.5581526444061,477.5766520117261,545.1953824908958,615.7000984946498,688.2897159253747,762.1207046583788,836.3539487601399,910.1986863861472,982.9489410423056,1054.0094182195455,1122.9097216824748,1189.3074866370707,1252.982305716837,1313.8230026436113,1371.810926726644,1427.0016476598566,1479.5069077419812,1529.4780997982473,1577.0919967973125
PD22,pathway,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,TJ,25.20015,25.20015,28.8005,28.8005,28.8005,28.8005,32.400800000000004,33.430800000000005,29.52055,27.36035,27.36035,27.828492767213746,28.63011972327776,29.43174667934178,30.233373635405805,31.035000591469824,31.836627547533844,32.638254503597864,33.43988145966188,34.2415084157259,35.04313537178992,35.84476232785394,36.64638928391797,37.44801623998198,38.24964319604601,39.05127015211003,39.85289710817405,40.65452406423807,41.45615102030209,42.25777797636611,43.05940493243013,43.86103188849415,44.662658844558166,45.46428580062219,46.265912756686205,47.06753971275023,47.86916666881425,48.67079362487827,49.47242058094229,50.27404753700631,51.07567449307033
PD22,pathway,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Fishing,FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250312683528616,18.273829497154495,30.30995320447151,44.60493625486048,61.40281703757466,80.93355479016653,103.3985319864824,128.95403916986058,157.6938963881995,189.6329142891541,224.6933250572952,262.69646031007574,303.3616801119885,346.31380433915245,391.0991367305531,437.2088202959266,484.1070358850411,531.2607682880246,578.1677173176525,624.379439327307,669.5177970239009,713.2839898029962,755.4605439696613,795.9074544614045,834.5541009445276,871.388636305363,906.446358994202,939.7982488869244,971.5404722881964,1001.7853172350156
PD22,pathway,panama,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,2746.8002,2905.1998,3070.80005,3178.7993,3189.60025,2916.00075,2592.0009,2988.2975,3573.71925,5031.36065,5031.36065,5561.090182532248,6141.096357210235,6804.455770527045,7560.694625597936,8419.25914510461,9389.072409891414,10477.992270493743,11692.192833984323,13035.51212411264,14508.82907108149,16109.549134407143,17831.283690587938,19663.798570186213,21593.27946883716,23602.91894055921,25673.77929346615,27785.83966440076,29919.10563092231,32054.65356619691,34175.50027622693,36267.22507776863,38318.31592031562,40320.25261676394,42267.37088308262,44156.56736406889,45986.9089669406,47759.20310024242,49475.57315486626,51139.06962764508,52753.33438887983
PD22,pathway,panama,Residential,Electricity and Heat,Electricity,ELECTR,Final consumption,Residential,RESIDENT,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,International aviation bunkers,AVBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51594144899606,267.5040174447371,441.11433176456967,645.5460596848982,883.9173567291286,1159.0987116622523,1473.5133261957471,1828.9143458633573,2226.1560604015413,2664.9832911409144,3143.8682253346838,3659.924809460967,4208.925737223441,4785.435554364962,5383.056822035621,5994.767930937956,6613.315473884387,7231.615184385402,7843.115627374707,8442.087707681485,9023.817829760215,9584.699115579591,10122.229596912155,10634.936214542857,11122.247991089129,11584.341565507217,12021.97886940928,12436.351730214394,12828.9429572525,13201.4088812662
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.968135279059112,48.36044039031988,79.74640362559515,116.70438461750138,159.79809592541554,209.54647592692345,266.3876006667928,330.6384107685328,402.4533481290193,481.786280533314,568.3610039154942,661.6557660393078,760.9063376565072,865.1300757245397,973.1704257994502,1083.7579934208568,1195.581478783724,1307.3601600112445,1417.9096426108758,1526.194197967604,1631.3616835282792,1732.7600335344334,1829.936932217212,1922.6260740719665,2010.7242355361595,2094.263350102962,2173.381162800143,2248.2931369295484,2319.26734066038,2386.6032120530817
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.206186007496854,66.49560553402742,109.651304980803,160.4685288426394,219.7223818886489,288.1264043879833,366.2829509021743,454.6278147885297,553.373353655245,662.4561357067826,781.4963803525138,909.7766782676212,1046.2462142358063,1189.5538540736131,1338.1093354206669,1490.1672408940126,1643.9245332617986,1797.6202199434852,1949.6257585118929,2098.517022121432,2243.1223147615706,2382.54504601445,2516.16328169792,2643.6108517431053,2764.7458237515207,2879.6121062762745,2988.399098730541,3091.4030631543505,3188.992593280337,3281.579416441595
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.840676382395,241.8022019232002,398.73201808114544,583.5219230189732,798.9904795332378,1047.732379511563,1331.9380031775304,1653.1920536485,2012.26674040876,2408.931402383645,2841.8050192437063,3308.278829807988,3804.5316878357007,4325.650378114658,4865.852128425766,5418.789966467857,5977.907393216525,6536.800799288487,7089.548212221725,7630.970988941776,8156.808416683392,8663.800166654619,9149.684660011446,9613.130369230788,10053.62117650002,10471.316749284972,10866.905812724415,11241.465683327451,11596.33670193993,11933.016058863896
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.58669329187424,247.84725697110264,408.7003185328813,598.1099710940191,818.9652415209821,1073.9256889985827,1365.2364532559905,1694.5218549884985,2062.5734089175016,2469.154687441468,2912.8501447227127,3390.9858005507585,3899.6449800288,4433.79163756435,4987.498431632839,5554.259715625576,6127.3550780425485,6700.2208192659,7266.786917522064,7821.745263659719,8360.728627094491,8880.395170814625,9378.426776505015,9853.4586284545,10304.96170590514,10733.09966800941,11138.57845803455,11522.502325402387,11886.245119479916,12231.341460326736
PD22,pathway,panama,Transportation,Electricity and Heat,Electricity,ELECTR,Final consumption,Transport not elsewhere specified,TRNONSPE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85538769971989,50.313629282116,82.96721361957074,121.41785922234456,166.25204595921568,218.009671170642,277.14650398395014,343.9922856692148,418.7076957463563,501.2447388054559,591.3160554083678,688.3788207094119,791.6379396521221,900.0710820558666,1012.4749823782292,1127.5289776604584,1243.8688071196543,1360.162022887206,1475.176394963953,1587.8343635685512,1697.2493696835747,1802.7430118185848,1903.8447060060043,2000.277391153576,2091.933674689667,2178.8467798422757,2261.1600149065007,2339.097545349105,2412.938266117671,2482.993709023001
PD22,baseline,panama,Commercial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Commercial,Oil products,Oil products,Oil products,Final consumption,Commercial and public services,COMMPUB,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,baseline,panama,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,79.2,82.8,93.6,118.8,111.6,118.8,118.8,116.64,116.028,88.05600000000001,88.05600000000001,87.9993452921997,89.10811517979377,90.21688506738784,91.32565495498191,92.434424842576,93.54319473017006,94.65196461776414,95.7607345053582,96.86950439295228,97.97827428054634,99.08704416814042,100.19581405573447,101.30458394332857,102.41335383092265,103.52212371851672,104.63089360611076,105.73966349370484,106.84843338129892,107.957203268893,109.06597315648706,110.17474304408114,111.2835129316752,112.39228281926928,113.50105270686336,114.60982259445744,115.71859248205148,116.82736236964556,117.93613225723963,119.04490214483371,120.15367203242778
PD22,baseline,panama,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2189.0,2221.0,2476.0,3081.0,2836.0,2862.0,3010.0,2138.72,3316.65,2538.42,2538.42,2536.786795637158,2568.7496790075875,2600.712562378017,2632.6754457484467,2664.638329118876,2696.601212489305,2728.564095859735,2760.5269792301647,2792.4898626005943,2824.452745971024,2856.415629341453,2888.378512711882,2920.3413960823123,2952.304279452742,2984.2671628231715,3016.230046193601,3048.1929295640307,3080.1558129344603,3112.118696304889,3144.081579675319,3176.0444630457487,3208.0073464161783,3239.970229786608,3271.933113157037,3303.895996527467,3335.8588798978963,3367.821763268326,3399.7846466387555,3431.747530009185,3463.7104133796147
PD22,baseline,panama,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,463.932,463.932,463.932,463.932,463.932,463.932,463.932,463.932,463.932,2135.952,2135.952,2134.5777411597683,2161.472890371024,2188.36803958228,2215.2631887935354,2242.158338004791,2269.0534872160465,2295.9486364273025,2322.843785638558,2349.7389348498136,2376.634084061069,2403.529233272325,2430.4243824835808,2457.3195316948363,2484.2146809060923,2511.109830117348,2538.0049793286034,2564.900128539859,2591.795277751115,2618.6904269623706,2645.585576173626,2672.480725384882,2699.3758745961377,2726.271023807393,2753.166173018649,2780.0613222299044,2806.9564714411604,2833.851620652416,2860.746769863672,2887.6419190749275,2914.537068286183
PD22,baseline,panama,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1627.2,1627.2,2404.8,2458.8,2473.2000000000003,2563.2000000000003,2372.4,615.9960000000001,1275.588,1713.888,1713.888,1712.7852946324788,1734.3659638101478,1755.9466329878169,1777.527302165486,1799.107971343155,1820.6886405208245,1842.269309698493,1863.8499788761624,1885.4306480538316,1907.0113172315005,1928.5919864091693,1950.1726555868383,1971.753324764508,1993.333993942177,2014.914663119846,2036.495332297515,2058.076001475184,2079.656670652853,2101.237339830522,2122.8180090081914,2144.3986781858603,2165.979347363529,2187.5600165411984,2209.140685718868,2230.7213548965365,2252.3020240742057,2273.882693251875,2295.463362429544,2317.0440316072127,2338.624700784882
PD22,baseline,panama,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1855.02,1855.02,1855.02,1855.02,1855.02,1855.02,1855.02,1855.02,1855.02,18985.19,18985.19,18972.97504142837,19212.029813190115,19451.084584951856,19690.1393567136,19929.194128475345,20168.24890023709,20407.30367199883,20646.35844376057,20885.41321552232,21124.46798728406,21363.5227590458,21602.577530807543,21841.63230256929,22080.68707433104,22319.741846092777,22558.79661785452,22797.851389616266,23036.906161378007,23275.96093313975,23515.015704901496,23754.07047666324,23993.12524842498,24232.180020186723,24471.234791948467,24710.28956371021,24949.34433547196,25188.399107233698,25427.45387899544,25666.508650757183,25905.563422518928
PD22,baseline,panama,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6114.6,6114.6,8333.4,8823.6,9081.6,9133.2,8075.4,2252.34,3787.44,4152.77,4152.77,4150.098132428093,4202.388337821298,4254.678543214503,4306.968748607707,4359.258954000911,4411.549159394116,4463.839364787321,4516.129570180526,4568.4197755737305,4620.709980966934,4673.000186360139,4725.290391753344,4777.580597146549,4829.870802539754,4882.161007932959,4934.451213326162,4986.741418719367,5039.031624112572,5091.321829505777,5143.612034898982,5195.9022402921855,5248.19244568539,5300.482651078595,5352.7728564718,5405.063061865005,5457.35326725821,5509.643472651414,5561.933678044618,5614.223883437823,5666.514088831028
PD22,baseline,panama,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2244.24,2244.24,2244.24,2244.24,2244.24,2244.24,2244.24,2244.24,2244.24,10123.2,10123.2,10116.686793199737,10244.15453334342,10371.622273487106,10499.09001363079,10626.557753774476,10754.02549391816,10881.493234061843,11008.960974205527,11136.428714349217,11263.8964544929,11391.364194636584,11518.831934780268,11646.299674923954,11773.767415067638,11901.235155211323,12028.702895355009,12156.170635498693,12283.638375642377,12411.106115786062,12538.573855929746,12666.041596073432,12793.509336217116,12920.9770763608,13048.444816504483,13175.91255664817,13303.380296791856,13430.848036935538,13558.315777079224,13685.78351722291,13813.251257366594
PD22,baseline,panama,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,9297.64175,9297.64175,9297.64175,9297.64175,9297.64175,9297.64175,9297.64175,9297.64175,9297.64175,28919.2997,28919.2997,28900.693194204905,29264.83474818951,29628.976302174116,29993.11785615872,30357.25941014332,30721.400964127926,31085.54251811253,31449.68407209713,31813.825626081736,32177.967180066345,32542.108734050944,32906.250288035546,33270.39184202015,33634.53339600476,33998.67494998936,34362.81650397396,34726.95805795857,35091.09961194317,35455.24116592778,35819.38271991238,36183.52427389698,36547.66582788159,36911.807381866194,37275.9489358508,37640.0904898354,38004.23204382,38368.37359780461,38732.51515178921,39096.65670577381,39460.79825975842
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,8791.2,8442.0,7966.8,8503.2,7700.400000000001,9388.8,10184.4,9738.0,4766.040000000001,5614.2,5614.2,5610.58785703947,5681.279870109909,5751.971883180349,5822.663896250789,5893.355909321229,5964.047922391668,6034.739935462108,6105.431948532548,6176.123961602987,6246.815974673427,6317.507987743867,6388.200000814306,6458.892013884746,6529.584026955185,6600.276040025626,6670.968053096065,6741.660066166505,6812.3520792369445,6883.044092307384,6953.736105377824,7024.428118448263,7095.120131518703,7165.812144589143,7236.504157659582,7307.1961707300225,7377.888183800462,7448.580196870902,7519.272209941341,7589.964223011781,7660.656236082221
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,148.36483609605878,182.34725414408817,216.3296721921176,250.31209024014692,284.2945082881763,318.27692633620575,352.2593443842351,386.2417624322645,420.22418048029385,454.2065985283233,488.1890165763526,487.87491866041904,494.0220214249555,500.169124189492,506.3162269540284,512.4633297185649,518.6104324831014,524.7575352476377,530.9046380121742,537.0517407767107,543.1988435412471,549.3459463057836,555.49304907032,561.6401518348565,567.787254599393,573.9343573639294,580.0814601284659,586.2285628930024,592.3756656575388,598.5227684220753,604.6698711866118,610.8169739511482,616.9640767156847,623.1111794802212,629.2582822447575,635.405385009294,641.5524877738305,647.6995905383669,653.8466933029034,659.9937960674399,666.1408988319763
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,28582.2,23838.6,23677.8,16562.4,13668.0,20622.6,22632.6,21554.64,10677.76,12184.58,12184.58,12176.74051354173,12330.164418749564,12483.588323957398,12637.012229165231,12790.436134373063,12943.860039580895,13097.28394478873,13250.707849996565,13404.131755204398,13557.555660412232,13710.979565620066,13864.4034708279,14017.827376035732,14171.251281243569,14324.6751864514,14478.099091659233,14631.522996867066,14784.9469020749,14938.370807282734,15091.794712490568,15245.2186176984,15398.642522906235,15552.066428114067,15705.4903333219,15858.914238529736,16012.338143737568,16165.762048945402,16319.185954153236,16472.60985936107,16626.033764568903
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,2610.0,3254.4,1108.8,2606.4,4604.400000000001,900.0,525.6,838.368,234.72000000000003,235.44000000000003,235.44000000000003,235.28851930130256,238.2530961880013,241.2176730747001,244.1822499613989,247.1468268480977,250.11140373479648,253.0759806214953,256.04055750819407,259.0051343948928,261.96971128159163,264.9342881682904,267.8988650549892,270.86344194168794,273.82801882838675,276.79259571508555,279.7571726017843,282.7217494884831,285.68632637518186,288.65090326188067,291.6154801485794,294.58005703527823,297.54463392197704,300.5092108086758,303.47378769537454,306.43836458207335,309.40294146877216,312.3675183554709,315.3320952421697,318.2966721288685,321.2612490155673
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,228.3372549089588,246.71633987861168,265.0954248482646,283.4745098179175,301.85359478757044,320.23267975722337,338.6117647268763,356.9908496965292,375.3699346661821,393.7490196358351,412.128104605488,411.8629438289058,417.0523145954383,422.2416853619708,427.43105612850326,432.6204268950357,437.80979766156827,442.9991684281008,448.1885391946332,453.3779099611657,458.5672807276982,463.75665149423065,468.94602226076313,474.1353930272956,479.3247637938281,484.5141345603606,489.7035053268931,494.8928760934256,500.0822468599581,505.2716176264905,510.460988393023,515.6503591595555,520.839729926088,526.0291006926204,531.218471459153,536.4078422256854,541.5972129922179,546.7865837587503,551.9759545252829,557.1653252918154,562.3546960583478
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,6971.3,9352.8,2944.4,6365.1,11691.0,2598.0,1905.2,2553.49,867.17,915.71,915.71,915.1208376206072,926.6511328164912,938.1814280123754,949.7117232082594,961.2420184041434,972.7723136000276,984.3026087959116,995.8329039917955,1007.3631991876798,1018.8934943835638,1030.423789579448,1041.954084775332,1053.484379971216,1065.0146751671,1076.5449703629845,1088.0752655588683,1099.6055607547523,1111.1358559506364,1122.6661511465204,1134.196446342405,1145.7267415382887,1157.2570367341727,1168.7873319300568,1180.3176271259408,1191.8479223218249,1203.378217517709,1214.9085127135932,1226.4388079094772,1237.9691031053612,1249.4993983012453
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,52.0788268894049,67.31824033410734,82.5576537788098,97.79706722351224,113.0364806682147,128.27589411291714,143.5153075576196,158.75472100232204,173.9941344470245,189.23354789172691,204.4729613364294,204.34140464662315,206.91605557736065,209.4907065080981,212.0653574388356,214.64000836957308,217.21465930031056,219.78931023104803,222.3639611617855,224.93861209252304,227.5132630232605,230.087913953998,232.66256488473545,235.23721581547292,237.81186674621043,240.3865176769479,242.96116860768535,245.53581953842288,248.1104704691604,250.68512139989784,253.2597723306353,255.8344232613728,258.40907419211027,260.9837251228478,263.5583760535852,266.1330269843227,268.70767791506023,271.2823288457977,273.8569797765352,276.43163070727263,279.00628163801014
PD22,baseline,panama,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,10782.0,10782.001683005125,10782.003366010247,10782.005049015372,10782.006732020496,10782.00841502562,10782.010098030743,10782.011781035868,10782.013464040992,10782.015147046117,10782.01683005124,10775.079744412504,10910.843072166355,11046.60639992021,11182.369727674064,11318.133055427916,11453.89638318177,11589.659710935624,11725.423038689476,11861.18636644333,11996.949694197185,12132.713021951036,12268.47634970489,12404.239677458743,12540.003005212597,12675.76633296645,12811.529660720302,12947.292988474155,13083.056316228009,13218.819643981862,13354.582971735716,13490.346299489567,13626.109627243422,13761.872954997274,13897.63628275113,14033.39961050498,14169.162938258834,14304.926266012688,14440.68959376654,14576.452921520397,14712.216249274248
PD22,baseline,panama,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,panama,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,3521.0,4040.0,3992.0,4088.0,3748.0,3560.0,3440.0,4041.77,2730.0,3679.63,3679.63,3759.884022121201,3938.613064535437,4117.3421069496735,4296.071149363909,4474.800191778146,4653.529234192381,4832.258276606617,5010.987319020854,5189.716361435089,5368.445403849326,5547.174446263562,5725.903488677797,5904.632531092034,6083.36157350627,6262.090615920506,6440.819658334742,6619.548700748977,6798.277743163214,6977.0067855774505,7155.735827991686,7334.464870405922,7513.193912820157,7691.922955234394,7870.65199764863,8049.381040062866,8228.110082477102,8406.83912489134,8585.568167305573,8764.29720971981,8943.026252134046
PD22,baseline,panama,Industrial,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Charcoal production plants,TCHARCOAL,TJ,69.0,66.0,64.0,62.0,60.0,57.0,56.0,54.26,52.75,49.73,49.73,50.81462875889351,53.23014207932517,55.64565539975683,58.06116872018849,60.47668204062016,62.89219536105182,65.30770868148348,67.72322200191513,70.1387353223468,72.55424864277848,74.96976196321013,77.38527528364179,79.80078860407346,82.21630192450512,84.63181524493677,87.04732856536845,89.4628418858001,91.87835520623176,94.29386852666345,96.70938184709507,99.12489516752674,101.54040848795842,103.95592180839007,106.37143512882172,108.7869484492534,111.20246176968509,113.61797509011672,116.0334884105484,118.44900173098004,120.86451505141171
PD22,baseline,panama,Industrial,Coal,Coal,Coal,Final consumption,Industry not elsewhere specified,INONSPEC,TJ,1481.748479627989,1527.5696910034158,1573.3909023788428,1619.2121137542697,1665.0333251296963,1710.8545365051236,1756.6757478805507,1802.4969592559776,1848.3181706314044,1894.1393820068315,1939.9605933822584,2027.0893036921373,2101.3381023244488,2175.58690095676,2249.8356995890717,2324.084498221383,2398.3332968536943,2472.582095486005,2546.830894118317,2621.0796927506285,2695.32849138294,2769.577290015251,2843.8260886475628,2918.074887279874,2992.3236859121853,3066.5724845444965,3140.821283176808,3215.0700818091195,3289.3188804414312,3363.5676790737425,3437.816477706054,3512.065276338365,3586.3140749706763,3660.562873602988,3734.8116722352993,3809.060470867611,3883.309269499922,3957.5580681322335,4031.806866764545,4106.055665396856,4180.304464029167
PD22,baseline,panama,Industrial,"Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks","Crude, NGL, refinery feedstocks",Transformation processes,Oil refineries,TREFINER,TJ,50510.137877416586,51510.13614561896,52510.134413821324,53510.13268202369,54510.13095022606,55510.12921842843,56510.1274866308,57510.12575483317,58510.12402303554,59510.12229123791,60510.12055944028,61319.04424634872,63369.7538481228,65420.46344989687,67471.17305167095,69521.88265344502,71572.5922552191,73623.30185699317,75674.01145876726,77724.72106054133,79775.4306623154,81826.14026408948,83876.84986586355,85927.55946763763,87978.2690694117,90028.97867118579,92079.68827295986,94130.39787473391,96181.107476508,98231.8170782821,100282.52668005617,102333.23628183024,104383.94588360432,106434.6554853784,108485.36508715246,110536.07468892654,112586.78429070064,114637.4938924747,116688.20349424877,118738.91309602284,120789.62269779692
PD22,baseline,panama,Industrial,Oil products,Oil products,Oil products,Final consumption,Agriculture/forestry,AGRICULT,TJ,161.9057066353941,163.01141327078818,164.11711990618227,165.22282654157635,166.32853317697044,167.43423981236452,168.5399464477586,169.6456530831527,170.75135971854678,171.8570663539409,172.96277298933495,175.27500907035548,181.13677923441048,186.9985493984655,192.8603195625205,198.72208972657552,204.58385989063052,210.44563005468555,216.30740021874053,222.1691703827956,228.0309405468506,233.8927107109056,239.75448087496065,245.6162510390156,251.47802120307065,257.33979136712566,263.2015615311807,269.06333169523566,274.9251018592907,280.7868720233457,286.6486421874007,292.5104123514557,298.3721825155108,304.23395267956573,310.0957228436208,315.9574930076758,321.8192631717308,327.6810333357858,333.54280349984083,339.4045736638958,345.26634382795083
