model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,26113.7875,23652.64,27383.6649,22492.7038,19237.1988,19223.0684,18642.2671,17728.0709,19126.2696,18401.4089,11889.3271,11976.32808903068,12122.50257258484,12268.677056139004,12414.851539693163,12561.026023247328,12707.20050680149,12853.37499035565,12999.549473909812,13145.723957463975,13291.898441018137,13438.072924572298,13584.24740812646,13730.421891680622,13876.596375234783,14022.770858788946,14168.945342343108,14315.119825897267,14461.294309451432,14607.468793005592,14753.643276559756,14899.817760113918,15045.99224366808,15192.16672722224,15338.341210776403,15484.515694330565,15630.690177884728,15776.864661438887,15923.03914499305,16069.213628547212,16215.388112101376
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1295294.9595,1339548.6735,1416215.6888,1399878.8077,1368584.0478,1354815.869,1310266.8433,1296596.711,1273142.0522,982498.9515,792602.0906,798402.0122616711,808146.7354308574,817891.4586000437,827636.1817692299,837380.9049384162,847125.6281076025,856870.3512767887,866615.074445975,876359.7976151612,886104.5207843476,895849.2439535337,905593.96712272,915338.6902919062,925083.4134610924,934828.1366302788,944572.859799465,954317.5829686512,964062.3061378376,973807.029307024,983551.75247621,993296.4756453964,1003041.1988145828,1012785.9219837688,1022530.6451529552,1032275.3683221416,1042020.0914913276,1051764.814660514,1061509.5378297002,1071254.2609988863,1080998.9841680727
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,6566.400000000001,5677.2,2743.2000000000003,3164.4,3211.2000000000003,3042.0,5392.8,5652.0,4968.0,4150.8,3661.2,3687.991089046505,3733.004067046622,3778.017045046739,3823.030023046857,3868.0430010469736,3913.055979047091,3958.068957047208,4003.081935047325,4048.094913047443,4093.10789104756,4138.120869047677,4183.133847047794,4228.146825047911,4273.159803048029,4318.172781048146,4363.185759048263,4408.19873704838,4453.211715048497,4498.224693048614,4543.237671048732,4588.2506490488495,4633.263627048967,4678.276605049084,4723.289583049201,4768.302561049318,4813.315539049436,4858.328517049553,4903.34149504967,4948.354473049787,4993.367451049904
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,20037.6,16837.2,262.8,324.0,367.2,320.40000000000003,6746.400000000001,6688.8,6663.6,6472.8,5972.400000000001,6016.103457943119,6089.531708191098,6162.959958439077,6236.388208687055,6309.8164589350345,6383.244709183014,6456.672959430993,6530.101209678971,6603.52945992695,6676.957710174929,6750.385960422908,6823.814210670887,6897.242460918866,6970.670711166845,7044.098961414824,7117.527211662802,7190.955461910781,7264.38371215876,7337.811962406739,7411.240212654719,7484.668462902697,7558.096713150676,7631.524963398655,7704.953213646633,7778.381463894613,7851.809714142591,7925.237964390571,7998.66621463855,8072.094464886528,8145.522715134507
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,39855.6,33652.8,34419.6,46180.8,35463.6,41094.0,36946.8,43992.0,34056.0,34203.6,28191.6,28397.89401998346,28744.498376639232,29091.102733295,29437.70708995077,29784.31144660654,30130.91580326231,30477.52015991808,30824.12451657385,31170.72887322962,31517.33322988539,31863.93758654116,32210.541943196928,32557.1462998527,32903.75065650847,33250.35501316424,33596.959369820004,33943.563726475775,34290.168083131546,34636.77243978732,34983.37679644309,35329.98115309885,35676.58550975462,36023.189866410394,36369.794223066165,36716.398579721936,37063.00293637771,37409.60729303348,37756.21164968924,38102.81600634501,38449.42036300078
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,273924.0,256510.8,271004.4,368596.8,330195.60000000003,349920.0,318247.2,232228.8,209091.6,160275.6,111272.4,112086.64362963464,113454.69292855856,114822.74222748248,116190.7915264064,117558.8408253303,118926.89012425423,120294.93942317816,121662.98872210206,123031.03802102598,124399.0873199499,125767.13661887382,127135.18591779772,128503.23521672166,129871.28451564556,131239.3338145695,132607.38311349342,133975.4324124173,135343.48171134124,136711.53101026517,138079.5803091891,139447.629608113,140815.67890703693,142183.72820596083,143551.77750488475,144919.82680380868,146287.8761027326,147655.9254016565,149023.97470058044,150392.02399950434,151760.07329842827
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,51767.6384,36163.4766,1417.9854,1609.9711,1929.022,1169.9887,16066.9329,15706.7174,15604.8107,15153.0843,13955.178,14057.295998595491,14228.869286124642,14400.44257365379,14572.01586118294,14743.58914871209,14915.16243624124,15086.735723770387,15258.309011299536,15429.882298828688,15601.455586357835,15773.028873886984,15944.602161416133,16116.175448945283,16287.748736474432,16459.32202400358,16630.89531153273,16802.46859906188,16974.04188659103,17145.615174120176,17317.188461649326,17488.761749178477,17660.335036707624,17831.908324236774,18003.48161176592,18175.05489929507,18346.628186824222,18518.20147435337,18689.77476188252,18861.348049411667,19032.921336940817
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,683959.9813,637201.3007,674271.0395,928420.0153,823658.5505,833146.5426,762527.3684,544197.7184,488396.9607,385288.6665,271958.5135,273948.5890905532,277292.209374919,280635.82965928485,283979.44994365063,287323.07022801647,290666.69051238225,294010.31079674803,297353.9310811139,300697.55136547965,304041.1716498455,307384.7919342113,310728.4122185771,314072.0325029429,317415.6527873087,320759.2730716745,324102.8933560403,327446.51364040613,330790.1339247719,334133.7542091377,337477.37449350354,340820.9947778693,344164.6150622352,347508.23534660094,350851.8556309667,354195.47591533256,357539.09619969834,360882.7164840642,364226.33676843,367569.9570527958,370913.5773371616
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,1627.2,1274.4,1648.8,1450.8,1400.4,1728.0,1785.6,1796.4,1875.6,1720.8,1594.8,1606.470061403738,1626.0774844657358,1645.684907527734,1665.2923305897318,1684.8997536517295,1704.507176713728,1724.1145997757258,1743.7220228377237,1763.3294458997218,1782.9368689617197,1802.5442920237176,1822.151715085716,1841.7591381477137,1861.366561209712,1880.9739842717097,1900.581407333708,1920.1888303957055,1939.796253457704,1959.403676519701,1979.0110995816997,1998.6185226436976,2018.2259457056955,2037.8333687676936,2057.4407918296915,2077.048214891689,2096.655637953688,2116.2630610156857,2135.870484077684,2155.477907139681,2175.0853302016794
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,583.2,478.8,684.0,615.6,810.0,878.4,1029.6,1126.8,1562.4,1908.0,1526.4,1537.5695395828102,1556.3360122200272,1575.1024848572442,1593.8689574944613,1612.6354301316785,1631.4019027688953,1650.1683754061123,1668.934848043329,1687.7013206805464,1706.4677933177634,1725.2342659549804,1744.0007385921974,1762.7672112294144,1781.5336838666317,1800.3001565038485,1819.0666291410655,1837.8331017782823,1856.5995744155,1875.3660470527168,1894.1325196899336,1912.8989923271504,1931.665464964368,1950.4319376015849,1969.198410238802,1987.964882876019,2006.731355513236,2025.497828150453,2044.26430078767,2063.0307734248872,2081.797246062104
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,108.0,104.4,3.6,3.6,3.6,3.6,3.6,3.6,154.8,273.6,3.6,3.626343253733043,3.670603802405725,3.7148643510784063,3.759124899751088,3.803385448423769,3.847645997096451,3.8919065457691326,3.936167094441814,3.980427643114496,4.0246881917871775,4.068948740459859,4.1132092891325405,4.157469837805222,4.201730386477903,4.245990935150585,4.290251483823267,4.334512032495949,4.37877258116863,4.423033129841312,4.467293678513993,4.511554227186675,4.555814775859357,4.600075324532039,4.64433587320472,4.688596421877402,4.732856970550083,4.777117519222765,4.821378067895447,4.865638616568129,4.90989916524081
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,54.0,7.2,7.252686507466086,7.341207604811449,7.429728702156813,7.518249799502175,7.606770896847538,7.695291994192902,7.783813091538265,7.872334188883628,7.960855286228991,8.049376383574355,8.137897480919719,8.226418578265081,8.314939675610445,8.403460772955807,8.49198187030117,8.580502967646535,8.669024064991898,8.75754516233726,8.846066259682624,8.934587357027986,9.02310845437335,9.111629551718714,9.200150649064078,9.28867174640944,9.377192843754804,9.465713941100166,9.55423503844553,9.642756135790894,9.731277233136256,9.81979833048162
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2526.0011,2215.0014,3455.0018,2964.9997,3031.0004,3792.998,4112.9993,4589.0008,5550.0011,6919.001,4850.0017,4885.491929274664,4945.120744915063,5004.749560555463,5064.378376195862,5124.007191836262,5183.636007476662,5243.2648231170615,5302.893638757461,5362.522454397861,5422.151270038261,5481.78008567866,5541.40890131906,5601.037716959459,5660.666532599859,5720.295348240259,5779.924163880658,5839.552979521058,5899.181795161458,5958.810610801857,6018.439426442257,6078.068242082656,6137.697057723057,6197.325873363456,6256.954689003856,6316.583504644255,6376.212320284655,6435.841135925055,6495.469951565454,6555.098767205854,6614.727582846253
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,143.0002,143.0002,143.0002,143.0002,143.0002,143.0002,143.0002,143.0002,143.0002,206.9996,16.9984,17.122786990071045,17.331775465225967,17.540763940380884,17.749752415535806,17.958740890690724,18.167729365845645,18.376717841000563,18.585706316155484,18.7946947913104,19.003683266465323,19.21267174162024,19.42166021677516,19.630648691930084,19.839637167085,20.048625642239923,20.25761411739484,20.46660259254976,20.67559106770468,20.8845795428596,21.093568018014523,21.30255649316944,21.51154496832436,21.72053344347928,21.9295219186342,22.13851039378912,22.34749886894404,22.55648734409896,22.76547581925388,22.9744642944088,23.18345276956372
PD22,baseline,germany,Electric Power,Coal,Coal,Coal,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,408.213,408.213,408.213,408.213,408.213,408.213,408.213,408.213,408.213,408.213,408.213,411.2001273989241,416.2189416642912,421.2377559296582,426.2565701950253,431.27538446039233,436.2941987257594,441.3130129911264,446.3318272564935,451.35064152186055,456.3694557872276,461.3882700525946,466.4070843179617,471.4258985833287,476.4447128486958,481.46352711406286,486.4823413794299,491.50115564479694,496.519969910164,501.5387841755311,506.5575984408981,511.5764127062652,516.5952269716322,521.6140412369992,526.6328555023663,531.6516697677334,536.6704840331004,541.6892982984675,546.7081125638346,551.7269268292016,556.7457410945686
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,74296.8,72770.40000000001,71856.0,74318.40000000001,77832.0,81986.40000000001,88066.8,93794.4,90435.6,90198.0,88023.6,88667.71889702664,89749.93357262238,90832.14824821812,91914.36292381388,92996.5775994096,94078.79227500534,95161.00695060108,96243.2216261968,97325.43630179256,98407.65097738829,99489.86565298404,100572.08032857976,101654.29500417552,102736.50967977125,103818.72435536698,104900.93903096272,105983.15370655849,107065.3683821542,108147.58305774994,109229.79773334568,110312.01240894145,111394.22708453715,112476.4417601329,113558.65643572864,114640.87111132438,115723.08578692011,116805.30046251584,117887.5151381116,118969.72981370734,120051.94448930307
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,3027.6,3132.0,3294.0,3218.4,3528.0,3117.6,3819.6,5871.6,7621.2,6174.0,6804.0,6853.788749555451,6937.44118654682,7021.093623538188,7104.746060529556,7188.398497520925,7272.050934512293,7355.703371503661,7439.35580849503,7523.008245486399,7606.660682477766,7690.313119469135,7773.965556460504,7857.617993451871,7941.27043044324,8024.922867434609,8108.575304425976,8192.227741417344,8275.880178408714,8359.532615400081,8443.18505239145,8526.837489382819,8610.489926374186,8694.142363365554,8777.794800356924,8861.447237348291,8945.09967433966,9028.752111331029,9112.404548322396,9196.056985313764,9279.709422305134
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,127828.8,125056.8,123422.4,115660.8,109576.8,112413.6,138988.80000000002,146232.0,137721.6,138591.0,138571.2,139585.2045226923,141288.88156220116,142992.55860171004,144696.2356412189,146399.91268072778,148103.58972023663,149807.2667597455,151510.94379925437,153214.62083876322,154918.2978782721,156621.97491778096,158325.65195728984,160029.3289967987,161733.00603630755,163436.68307581643,165140.36011532528,166844.03715483416,168547.71419434302,170251.3912338519,171955.06827336075,173658.7453128696,175362.4223523785,177066.09939188734,178769.7764313962,180473.45347090508,182177.13051041396,183880.8075499228,185584.48458943167,187288.16162894052,188991.8386684494
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,120114.0,113065.2,80798.40000000001,54255.6,33238.8,29343.6,65383.2,69768.0,64551.6,91828.8,109328.4,110128.4182726188,111472.56687525944,112816.71547790011,114160.8640805408,115505.01268318146,116849.16128582212,118193.3098884628,119537.45849110346,120881.60709374414,122225.7556963848,123569.90429902548,124914.05290166616,126258.2015043068,127602.35010694747,128946.49870958817,130290.64731222882,131634.7959148695,132978.94451751016,134323.09312015082,135667.24172279148,137011.39032543218,138355.53892807284,139699.6875307135,141043.83613335417,142387.98473599483,143732.1333386355,145076.28194127616,146420.43054391685,147764.57914655752,149108.72774919818
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,11318.3983,11586.6006,13667.3983,9992.6984,11911.5004,10318.4984,10824.3015,16368.2988,20560.4998,15121.8005,16584.3,16705.656784134695,16909.55406673257,17113.451349330448,17317.348631928322,17521.2459145262,17725.143197124075,17929.040479721953,18132.937762319827,18336.835044917705,18540.73232751558,18744.629610113458,18948.52689271133,19152.42417530921,19356.321457907085,19560.218740504963,19764.11602310284,19968.013305700715,20171.91058829859,20375.807870896468,20579.705153494346,20783.60243609222,20987.49971869009,21191.397001287973,21395.294283885847,21599.19156648372,21803.0888490816,22006.98613167948,22210.883414277352,22414.780696875227,22618.677979473105
PD22,baseline,germany,Electric Power,Natural gas,Natural gas,Natural gas,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,237905.1003,209258.102,151502.4018,101635.198,62652.5982,55466.9985,119395.8004,128072.7006,134448.301,181940.4001,217208.7012,218798.14118020452,221468.6345945358,224139.1280088671,226809.62142319835,229480.11483752963,232150.6082518609,234821.10166619215,237491.59508052343,240162.08849485472,242832.581909186,245503.0753235173,248173.5687378485,250844.0621521798,253514.55556651103,256185.04898084237,258855.5423951736,261526.0358095049,264196.52922383614,266867.02263816743,269537.5160524987,272208.00946682994,274878.5028811612,277548.9962954925,280219.4897098238,282889.983124155,285560.4765384863,288230.9699528176,290901.4633671489,293571.9567814801,296242.4501958114
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,3301.2000000000003,2689.2000000000003,3006.0,2775.6,2091.6,2152.8,2084.4,1900.8,1900.8,1962.0,2181.6,2197.564011762224,2224.385904257869,2251.2077967535142,2278.029689249159,2304.851581744804,2331.6734742404497,2358.495366736094,2385.31725923174,2412.139151727385,2438.96104422303,2465.782936718675,2492.6048292143205,2519.426721709965,2546.2486142056105,2573.0705067012555,2599.892399196901,2626.714291692546,2653.536184188191,2680.3580766838363,2707.1799691794813,2734.0018616751263,2760.8237541707717,2787.6456466664167,2814.4675391620617,2841.2894316577067,2868.111324153352,2894.933216648997,2921.755109144642,2948.577001640288,2975.398894135933
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,2055.6,2077.2000000000003,1504.8,1303.2,900.0,802.8000000000001,828.0,838.8000000000001,1069.2,903.6,1044.0,1051.6395435825823,1064.4751026976603,1077.310661812738,1090.1462209278156,1102.9817800428932,1115.817339157971,1128.6528982730483,1141.4884573881263,1154.324016503204,1167.1595756182817,1179.9951347333592,1192.830693848437,1205.6662529635146,1218.5018120785924,1231.33737119367,1244.1729303087477,1257.0084894238253,1269.844048538903,1282.6796076539806,1295.5151667690584,1308.350725884136,1321.1862849992135,1334.0218441142913,1346.857403229369,1359.6929623444466,1372.5285214595244,1385.3640805746022,1398.1996396896798,1411.035198804757,1423.8707579198351
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,226.8,151.20000000000002,151.20000000000002,111.6,93.6,97.2,90.0,97.2,61.2,82.8,64.8,65.27417856719477,66.07086844330304,66.86755831941132,67.66424819551959,68.46093807162785,69.25762794773613,70.0543178238444,70.85100769995267,71.64769757606095,72.44438745216922,73.2410773282775,74.03776720438577,74.83445708049403,75.63114695660231,76.42783683271058,77.22452670881886,78.02121658492713,78.8179064610354,79.61459633714367,80.41128621325194,81.20797608936022,82.00466596546849,82.80135584157676,83.59804571768504,84.39473559379331,85.19142546990159,85.98811534600985,86.78480522211812,87.5814950982264,88.37818497433467
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1933.2,1515.6,1458.0,1540.8,1317.6,1332.0,1263.6,1112.4,813.6,702.0,540.0,543.9514880599564,550.5905703608587,557.229652661761,563.8687349626632,570.5078172635654,577.1468995644676,583.7859818653699,590.4250641662721,597.0641464671744,603.7032287680767,610.3423110689789,616.9813933698811,623.6204756707833,630.2595579716856,636.8986402725878,643.5377225734901,650.1768048743924,656.8158871752946,663.4549694761968,670.094051777099,676.7331340780013,683.3722163789035,690.0112986798058,696.6503809807081,703.2894632816103,709.9285455825125,716.5676278834147,723.206710184317,729.8457924852192,736.4848747861215
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,2800.002,3839.999,3040.002,3639.9997,3680.0004,2680.0,2280.0015,3359.9991,2240.0008,2520.0014,3240.0012,3263.7101371408235,3303.5446456997533,3343.379154258683,3383.2136628176127,3423.048171376542,3462.882679935472,3502.717188494402,3542.5516970533317,3582.386205612261,3622.220714171191,3662.055222730121,3701.8897312890495,3741.72423984798,3781.5587484069097,3821.393256965839,3861.227765524769,3901.062274083699,3940.896782642628,3980.731291201558,4020.565799760488,4060.4003083194175,4100.234816878347,4140.069325437276,4179.903833996206,4219.738342555136,4259.572851114066,4299.407359672996,4339.241868231926,4379.076376790855,4418.910885349785
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,4839.9994,3839.999,3680.0004,3920.0004,3399.9998,3319.9984,3240.0012,2960.0006,2159.9994,1839.9981,1399.9989,1410.2434906246338,1427.455912695509,1444.668334766384,1461.8807568372597,1479.0931789081346,1496.3056009790098,1513.518023049885,1530.7304451207604,1547.9428671916355,1565.155289262511,1582.3677113333858,1599.5801334042612,1616.7925554751364,1634.0049775460116,1651.2173996168867,1668.429821687762,1685.6422437586373,1702.8546658295124,1720.0670879003876,1737.279509971263,1754.4919320421382,1771.704354113013,1788.9167761838885,1806.129198254764,1823.3416203256388,1840.5540423965144,1857.7664644673891,1874.9788865382643,1892.19130860914,1909.403730680015
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,518.4,201.6,162.0,129.6,108.0,86.4,97.2,79.2,93.6,68.4,111.6,112.41664086572432,113.78871787457746,115.1607948834306,116.53287189228372,117.90494890113686,119.27702590999,120.64910291884313,122.02117992769624,123.39325693654938,124.76533394540252,126.13741095425564,127.50948796310875,128.8815649719619,130.25364198081505,131.62571898966817,132.9977959985213,134.36987300737442,135.74195001622758,137.1140270250807,138.48610403393383,139.85818104278695,141.23025805164008,142.6023350604932,143.97441206934636,145.34648907819948,146.7185660870526,148.09064309590573,149.4627201047589,150.834797113612,152.20687412246514
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,388.8,676.8000000000001,255.6,158.4,72.0,61.2,79.2,118.8,97.2,100.8,93.6,94.28492459705912,95.43569886254885,96.58647312803856,97.73724739352828,98.888021659018,100.03879592450772,101.18957018999744,102.34034445548716,103.4911187209769,104.64189298646662,105.79266725195636,106.94344151744606,108.0942157829358,109.2449900484255,110.39576431391524,111.54653857940497,112.69731284489468,113.8480871103844,114.99886137587411,116.14963564136384,117.30040990685356,118.45118417234328,119.60195843783302,120.75273270332274,121.90350696881244,123.05428123430218,124.20505549979192,125.35582976528164,126.50660403077134,127.65737829626109
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,1774.8,1515.6,1533.6,1396.8,1184.4,1083.6,1126.8,900.0,820.8000000000001,381.6,388.8,391.64507140316863,396.4252106598183,401.2053499164679,405.9854891731175,410.7656284297671,415.5457676864168,420.3259069430664,425.106046199716,429.8861854563656,434.6663247130152,439.4464639696648,444.22660322631447,449.00674248296406,453.7868817396137,458.5670209962633,463.34716025291294,468.1272995095625,472.9074387662122,477.68757802286177,482.4677172795114,487.247856536161,492.02799579281066,496.80813504946025,501.5882743061099,506.36841356275954,511.14855281940913,515.9286920760587,520.7088313327083,525.488970589358,530.2691098460076
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,1573.2,1645.2,1555.2,1929.6,1792.8,2005.2,2091.6,2199.6,1591.2,1602.0,1684.8,1697.128642747064,1717.842579525879,1738.5565163046942,1759.2704530835092,1779.9843898623242,1800.6983266411391,1821.4122634199543,1842.1262001987693,1862.8401369775845,1883.5540737563992,1904.2680105352144,1924.9819473140292,1945.6958840928444,1966.40982087166,1987.1237576504743,2007.8376944292893,2028.5516312081045,2049.2655679869195,2069.9795047657344,2090.69344154455,2111.407378323365,2132.12131510218,2152.8352518809947,2173.5491886598097,2194.2631254386247,2214.97706221744,2235.690998996255,2256.40493577507,2277.118872553885,2297.8328093327
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,852.0012,1533.5997,596.4013,468.5992,255.6,255.6,298.2006,425.9985,298.2006,298.2006,298.2006,300.382703908096,304.0489600665746,307.71521622505315,311.38147238353173,315.0477285420103,318.7139847004889,322.38024085896745,326.04649701744603,329.7127531759246,333.3790093344032,337.0452654928817,340.7115216513604,344.3777778098389,348.0440339683175,351.71029012679605,355.37654628527457,359.0428024437532,362.7090586022317,366.3753147607104,370.04157091918887,373.7078270776675,377.374083236146,381.0403393946246,384.7065955531032,388.37285171158175,392.0391078700603,395.7053640285389,399.3716201870175,403.037876345496,406.7041325039746
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,5069.3984,5111.9991,4941.6005,6432.5995,6134.3989,5921.3996,5580.5983,5708.4004,4302.5985,4217.4013,4728.6012,4763.203072559437,4821.339317994521,4879.475563429604,4937.611808864687,4995.748054299771,5053.884299734855,5112.0205451699385,5170.156790605022,5228.293036040106,5286.42928147519,5344.565526910273,5402.701772345356,5460.83801778044,5518.974263215524,5577.110508650608,5635.246754085691,5693.382999520774,5751.519244955858,5809.655490390942,5867.791735826026,5925.927981261109,5984.064226696193,6042.200472131276,6100.33671756636,6158.472963001444,6216.609208436527,6274.74545387161,6332.881699306694,6391.017944741778,6449.154190176861
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,511.2,198.0,414.0,378.0,345.6,399.6,280.8,316.8,370.8,352.8,352.8,355.3816388658382,359.719172635761,364.0567064056838,368.3942401756066,372.7317739455294,377.0693077154522,381.406841485375,385.7443752552978,390.0819090252206,394.4194427951435,398.7569765650663,403.0945103349891,407.4320441049119,411.7695778748347,416.1071116447575,420.4446454146803,424.7821791846031,429.1197129545259,433.4572467244487,437.7947804943715,442.1323142642943,446.4698480342171,450.80738180414,455.1449155740627,459.4824493439856,463.8199831139083,468.1575168838312,472.49505065375394,476.8325844236768,481.17011819359954
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,626.4,1083.6,1033.2,763.2,820.8000000000001,878.4,900.0,856.8000000000001,226.8,230.4,252.0,253.844027761313,256.94226616840075,260.04050457548846,263.13874298257616,266.23698138966387,269.3352197967516,272.43345820383934,275.53169661092704,278.62993501801475,281.72817342510245,284.82641183219016,287.92465023927787,291.02288864636563,294.12112705345334,297.21936546054104,300.31760386762875,303.4158422747165,306.5140806818042,309.6123190888919,312.71055749597963,315.80879590306733,318.90703431015504,322.00527271724275,325.1035111243305,328.2017495314182,331.2999879385059,334.3982263455937,337.4964647526814,340.5947031597691,343.6929415668568
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.626343253733043,3.670603802405725,3.7148643510784063,3.759124899751088,3.803385448423769,3.847645997096451,3.8919065457691326,3.936167094441814,3.980427643114496,4.0246881917871775,4.068948740459859,4.1132092891325405,4.157469837805222,4.201730386477903,4.245990935150585,4.290251483823267,4.334512032495949,4.37877258116863,4.423033129841312,4.467293678513993,4.511554227186675,4.555814775859357,4.600075324532039,4.64433587320472,4.688596421877402,4.732856970550083,4.777117519222765,4.821378067895447,4.865638616568129,4.90989916524081
PD22,baseline,germany,Electric Power,Oil products,Oil products,Oil products,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,781.9979,1610.0004,3587.9997,2668.0006,2851.9979,2714.001,3035.9994,3035.9994,367.9988,367.9988,413.9992,417.02866832524353,422.11862158692446,427.2085748486053,432.2985281102863,437.3884813719672,442.4784346336481,447.56838789532895,452.6583411570099,457.7482944186908,462.8382476803717,467.9282009420526,473.0181542037335,478.1081074654144,483.1980607270953,488.2880139887762,493.3779672504571,498.4679205121381,503.5578737738189,508.6478270354999,513.7377802971807,518.8277335588616,523.9176868205426,529.0076400822235,534.0975933439044,539.1875466055853,544.2774998672662,549.3674531289471,554.457406390628,559.547359652309,564.6373129139898
