model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic navigation,DOMESNAV,TJ,3621.0,3535.7987,3280.1987,3450.6015,3280.1987,3535.7987,3280.1987,3450.6015,3450.6015,3578.3993,3737.3614723591722,3745.849690713096,3754.33790906702,3762.826127420944,3771.3143457748674,3779.8025641287913,3788.2907824827153,3796.779000836639,3805.267219190563,3813.755437544487,3822.243655898411,3830.731874252335,3839.2200926062583,3847.708310960182,3856.196529314106,3864.68474766803,3873.172966021954,3881.661184375878,3890.1494027298017,3898.637621083725,3907.125839437649,3915.614057791573,3924.102276145497,3932.590494499421,3941.0787128533448,3949.5669312072687,3958.0551495611926,3966.543367915116,3975.03158626904,3983.519804622964,3992.008022976888
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,International marine bunkers,MARBUNK,TJ,2683.8016,2598.6002,1789.1997,2002.1989,1405.8018,1874.4011,1746.599,2981.9981,2428.2016,3067.1994,3203.4526905935763,3210.728306325511,3218.003922057446,3225.279537789381,3232.5551535213153,3239.83076925325,3247.106384985185,3254.38200071712,3261.6576164490543,3268.933232180989,3276.208847912924,3283.484463644859,3290.7600793767933,3298.035695108728,3305.311310840663,3312.586926572598,3319.8625423045323,3327.138158036467,3334.413773768402,3341.689389500337,3348.9650052322713,3356.240620964206,3363.516236696141,3370.791852428076,3378.0674681600103,3385.343083891945,3392.61869962388,3399.894315355815,3407.1699310877493,3414.445546819684,3421.721162551619
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic navigation,DOMESNAV,TJ,1671.9986,1275.9985,1275.9985,1451.999,1407.9999,1451.999,1407.9999,1364.0008,1364.0008,1364.0008,1424.5934035888865,1427.8289107681235,1431.0644179473607,1434.2999251265976,1437.5354323058348,1440.7709394850717,1444.006446664309,1447.2419538435458,1450.4774610227828,1453.71296820202,1456.948475381257,1460.183982560494,1463.419489739731,1466.6549969189682,1469.8905040982052,1473.126011277442,1476.3615184566793,1479.5970256359162,1482.8325328151534,1486.0680399943903,1489.3035471736275,1492.5390543528645,1495.7745615321016,1499.0100687113386,1502.2455758905755,1505.4810830698127,1508.7165902490497,1511.9520974282868,1515.1876046075238,1518.423111786761,1521.658618965998
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,International aviation bunkers,AVBUNK,TJ,22446.0,26530.998,25628.0015,26445.0011,26057.9984,26616.999,26703.0001,28294.0008,32378.9988,34915.9986,36467.061665417496,36549.88490433387,36632.70814325025,36715.53138216663,36798.35462108301,36881.177859999385,36964.00109891577,37046.82433783214,37129.647576748524,37212.4708156649,37295.29405458128,37378.11729349766,37460.94053241404,37543.763771330414,37626.587010246796,37709.41024916317,37792.233488079546,37875.05672699593,37957.8799659123,38040.703204828686,38123.52644374506,38206.34968266144,38289.17292157782,38371.9961604942,38454.819399410575,38537.64263832696,38620.46587724333,38703.289116159714,38786.11235507609,38868.93559399247,38951.75883290885
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World aviation bunkers,WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic navigation,DOMESNAV,TJ,1679.9996,1800.0016,1599.9982,1199.9997,639.9984,439.9992,399.9985,439.9992,439.9992,479.9999,501.32279340549155,502.4613874022715,503.5999813990515,504.73857539583145,505.8771693926114,507.01576338939134,508.15435738617134,509.2929513829513,510.43154537973123,511.5701393765112,512.7087333732911,513.8473273700711,514.9859213668511,516.1245153636311,517.263109360411,518.401703357191,519.5402973539709,520.6788913507509,521.8174853475308,522.9560793443109,524.0946733410908,525.2332673378708,526.3718613346507,527.5104553314306,528.6490493282106,529.7876433249905,530.9262373217705,532.0648313185505,533.2034253153305,534.3420193121104,535.4806133088904
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,International marine bunkers,MARBUNK,TJ,6079.9998,5680.0013,3280.0019,3399.9998,2599.9986,10399.9986,10119.998,11520.0011,11040.0013,10879.9985,11363.317451248548,11389.125583660814,11414.933716073083,11440.74184848535,11466.549980897616,11492.358113309885,11518.166245722152,11543.974378134419,11569.782510546685,11595.590642958954,11621.39877537122,11647.206907783488,11673.015040195756,11698.823172608023,11724.63130502029,11750.439437432557,11776.247569844825,11802.055702257092,11827.863834669359,11853.671967081627,11879.480099493894,11905.288231906161,11931.09636431843,11956.904496730696,11982.712629142963,12008.520761555232,12034.328893967499,12060.137026379765,12085.945158792032,12111.7532912043,12137.561423616567
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,World marine bunkers,WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – 2&3-wheel,TTROAD,TJ,13.102507000000001,22.87163,21.534994,32.649985,89.2274485,90.0743965,22.7886685,64.9199975,58.921862000000004,70.850558,73.99793135560611,74.16599393230105,74.33405650899599,74.50211908569092,74.67018166238584,74.83824423908078,75.00630681577572,75.17436939247065,75.34243196916559,75.51049454586052,75.67855712255546,75.8466196992504,76.01468227594532,76.18274485264025,76.35080742933519,76.51887000603013,76.68693258272506,76.85499515942,77.02305773611494,77.19112031280986,77.3591828895048,77.52724546619973,77.69530804289467,77.8633706195896,78.03143319628454,78.19949577297947,78.36755834967441,78.53562092636933,78.70368350306427,78.8717460797592,79.03980865645414
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – 2&3-wheel,TTROAD,TJ,14.1625,18.013372,18.721088,13.5971565,14.229970000000002,13.445343000000001,13.858852500000001,16.479873,17.251877,18.243709,19.054143882023528,19.097419260927566,19.140694639831604,19.183970018735643,19.22724539763968,19.27052077654372,19.31379615544776,19.3570715343518,19.400346913255838,19.443622292159876,19.486897671063915,19.530173049967953,19.57344842887199,19.61672380777603,19.659999186680068,19.70327456558411,19.746549944488148,19.789825323392186,19.833100702296225,19.876376081200263,19.9196514601043,19.96292683900834,20.006202217912378,20.049477596816416,20.092752975720455,20.136028354624493,20.179303733528535,20.222579112432573,20.26585449133661,20.30912987024065,20.352405249144688
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,482.870992,487.557005,483.0839955,472.6469935,411.303005,413.64600100000007,497.99400650000007,466.256995,481.3800095,459.44101,479.850621923547,480.94044876697035,482.03027561039374,483.1201024538171,484.2099292972404,485.29975614066376,486.38958298408716,487.4794098275105,488.56923667093383,489.6590635143572,490.74889035778057,491.8387172012039,492.92854404462724,494.0183708880506,495.108197731474,496.1980245748973,497.28785141832066,498.377678261744,499.4675051051674,500.55733194859073,501.64715879201407,502.73698563543746,503.8268124788608,504.91663932228414,506.0064661657075,507.0962930091309,508.1861198525542,509.27594669597755,510.3657735394009,511.4556003828243,512.5454272262476
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,319.660003,302.28001,290.400007,294.1399915,283.139991,281.600002,280.500004,269.5000035,265.5400025,259.600001,271.13213496375397,271.7479246810074,272.3637143982608,272.97950411551426,273.59529383276765,274.2110835500211,274.82687326727455,275.44266298452794,276.0584527017814,276.6742424190348,277.29003213628823,277.9058218535417,278.5216115707951,279.1374012880485,279.7531910053019,280.36898072255536,280.9847704398088,281.6005601570622,282.21634987431565,282.83213959156905,283.4479293088225,284.06371902607594,284.67950874332934,285.2952984605828,285.9110881778362,286.5268778950896,287.1426676123431,287.75845732959647,288.3742470468499,288.9900367641033,289.60582648135676
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – 2&3-wheel,TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,1580.1623442,2758.318578,2597.1202764,3937.5881910000003,10760.830289099998,10862.9722179,2748.3134210999997,7829.3516985,7105.9765572,8544.5772948,8924.150521486095,8944.418868235505,8964.687214984913,8984.955561734323,9005.223908483731,9025.49225523314,9045.76060198255,9066.028948731959,9086.297295481369,9106.565642230777,9126.833988980186,9147.102335729596,9167.370682479004,9187.639029228414,9207.907375977822,9228.175722727232,9248.444069476642,9268.71241622605,9288.98076297546,9309.249109724868,9329.517456474277,9349.785803223687,9370.054149973095,9390.322496722505,9410.590843471913,9430.859190221323,9451.127536970733,9471.39588372014,9491.66423046955,9511.932577218959,9532.200923968368
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,1707.9975,2172.4126631999998,2257.7632128,1639.8170739,1716.134382,1621.5083658,1671.3776115,1987.4726838,2080.5763662,2200.1913053999997,2297.9297521720373,2303.148762867864,2308.3677735636916,2313.5867842595185,2318.8057949553454,2324.0248056511728,2329.2438163469997,2334.462827042827,2339.681837738654,2344.900848434481,2350.119859130308,2355.338869826135,2360.557880521962,2365.7768912177894,2370.9959019136163,2376.2149126094437,2381.4339233052706,2386.6529340010975,2391.871944696925,2397.0909553927518,2402.3099660885787,2407.528976784406,2412.747987480233,2417.96699817606,2423.186008871887,2428.405019567714,2433.6240302635415,2438.8430409593684,2444.0620516551953,2449.2810623510227,2454.5000730468496
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,58234.24163519999,58799.374803,58259.9298573,57001.2274161,49603.142403,49885.7077206,60058.0771839,56230.593597,58054.4291457,55408.585806,57869.98500397977,58001.41812129662,58132.851238613475,58264.28435593033,58395.71747324719,58527.150590564044,58658.5837078809,58790.01682519775,58921.449942514606,59052.88305983147,59184.31617714832,59315.749294465175,59447.18241178203,59578.61552909888,59710.04864641574,59841.4817637326,59972.91488104945,60104.347998366306,60235.78111568316,60367.21423300001,60498.64735031687,60630.08046763373,60761.51358495058,60892.946702267436,61024.37981958429,61155.812936901144,61287.246054218,61418.67917153486,61550.11228885171,61681.54540616857,61812.97852348542
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,38550.9963618,36454.969206,35022.2408442,35473.2829749,34146.6829146,33960.960241199995,33828.3004824,32501.7004221,32024.1243015,31307.7601206,32698.535476628724,32772.79971652949,32847.063956430255,32921.328196331015,32995.59243623178,33069.85667613254,33144.12091603331,33218.38515593407,33292.64939583484,33366.9136357356,33441.177875636364,33515.442115537124,33589.70635543789,33663.97059533865,33738.23483523942,33812.49907514018,33886.763315040946,33961.027554941706,34035.29179484247,34109.55603474323,34183.820274644,34258.08451454476,34332.34875444553,34406.61299434629,34480.877234247055,34555.141474147815,34629.40571404858,34703.66995394934,34777.93419385011,34852.19843375088,34926.46267365164
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Light-duty vehicles,LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,65.512535,114.35815000000001,107.67497000000002,163.24992500000002,446.13724249999996,450.37198250000006,113.9433425,324.5999875,294.60931,354.25279,369.9896567780305,370.8299696615052,371.67028254497984,372.5105954284545,373.3509083119292,374.19122119540384,375.0315340788785,375.8718469623532,376.71215984582784,377.5524727293025,378.3927856127772,379.23309849625184,380.0734113797265,380.9137242632012,381.75403714667584,382.5943500301505,383.4346629136251,384.2749757970998,385.11528868057445,385.9556015640491,386.7959144475238,387.63622733099845,388.4765402144731,389.3168530979478,390.15716598142245,390.9974788648971,391.8377917483718,392.67810463184645,393.5184175153211,394.3587303987958,395.19904328227045
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,70.8125,90.06686,93.60544,67.98578250000001,71.14985,67.226715,69.2942625,82.399365,86.25938500000001,91.218545,95.27071941011766,95.48709630463786,95.70347319915805,95.91985009367825,96.13622698819844,96.35260388271863,96.56898077723882,96.78535767175902,97.00173456627921,97.2181114607994,97.4344883553196,97.6508652498398,97.86724214435999,98.08361903888019,98.29999593340038,98.51637282792058,98.73274972244076,98.94912661696095,99.16550351148115,99.38188040600134,99.59825730052154,99.81463419504173,100.03101108956193,100.24738798408212,100.46376487860232,100.6801417731225,100.8965186676427,101.11289556216289,101.32927245668309,101.54564935120328,101.76202624572348
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,2414.35496,2437.785025,2415.4199775,2363.2349675,2056.515025,2068.2300050000003,2489.9700325000003,2331.284975,2406.9000475000003,2297.20505,2399.253109617735,2404.7022438348517,2410.1513780519685,2415.6005122690854,2421.049646486202,2426.498780703319,2431.947914920436,2437.3970491375526,2442.846183354669,2448.2953175717857,2453.7444517889026,2459.1935860060194,2464.642720223136,2470.091854440253,2475.54098865737,2480.9901228744866,2486.4392570916034,2491.88839130872,2497.337525525837,2502.786659742954,2508.2357939600706,2513.6849281771874,2519.1340623943042,2524.5831966114206,2530.0323308285374,2535.481465045654,2540.930599262771,2546.379733479888,2551.8288676970046,2557.2780019141214,2562.7271361312382
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,1598.300015,1511.4000500000002,1452.000035,1470.6999575,1415.699955,1408.00001,1402.5000200000002,1347.5000175,1327.7000125000002,1298.000005,1355.6606748187698,1358.739623405037,1361.8185719913042,1364.8975205775712,1367.9764691638384,1371.0554177501056,1374.1343663363728,1377.2133149226397,1380.292263508907,1383.371212095174,1386.4501606814413,1389.5291092677082,1392.6080578539754,1395.6870064402426,1398.7659550265098,1401.8449036127768,1404.923852199044,1408.0028007853111,1411.0817493715783,1414.1606979578455,1417.2396465441125,1420.3185951303797,1423.3975437166469,1426.476492302914,1429.555440889181,1432.6343894754482,1435.7133380617154,1438.7922866479826,1441.8712352342495,1444.9501838205167,1448.029132406784
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Buses&Vans,MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Trucks,HEAVYROAD,TJ,961.7240138,1678.777642,1580.6685596,2396.508899,6549.294719899999,6611.4607031000005,1672.6882678999998,4765.127816499999,4324.8646708,5200.4309572,5431.448161501488,5443.783954630897,5456.119747760305,5468.455540889713,5480.791334019121,5493.127127148529,5505.462920277937,5517.7987134073455,5530.134506536753,5542.470299666162,5554.806092795569,5567.141885924978,5579.477679054386,5591.813472183794,5604.149265313202,5616.48505844261,5628.820851572019,5641.156644701427,5653.492437830835,5665.828230960243,5678.164024089651,5690.499817219059,5702.8356103484675,5715.171403477875,5727.507196607284,5739.842989736691,5752.1787828661,5764.514575995508,5776.850369124916,5789.186162254324,5801.521955383732
PD22,baseline,Finland,Transportation,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Final consumption,Road – Trucks,HEAVYROAD,TJ,1039.5275,1322.1815047999999,1374.1278591999999,998.0312871000001,1044.479798,986.8881762,1017.2397735,1209.6226781999999,1266.2877718,1339.0882405999998,1398.574160940527,1401.7505737520835,1404.92698656364,1408.1033993751964,1411.2798121867527,1414.4562249983092,1417.6326378098656,1420.809050621422,1423.9854634329786,1427.161876244535,1430.3382890560915,1433.514701867648,1436.6911146792042,1439.8675274907607,1443.0439403023172,1446.2203531138737,1449.3967659254301,1452.5731787369866,1455.749591548543,1458.9260043600993,1462.1024171716558,1465.2788299832123,1468.4552427947688,1471.6316556063252,1474.8080684178817,1477.9844812294382,1481.1608940409947,1484.337306852551,1487.5137196641074,1490.6901324756639,1493.8665452872203
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,35442.7308128,35786.684167,35458.3652697,34692.289322900004,30189.640567,30361.6164734,36552.7600771,34223.263433,35333.2926973,33722.970134,35221.03564918835,35301.02893949563,35381.0222298029,35461.01552011017,35541.00881041745,35621.00210072472,35700.995391032,35780.98868133927,35860.98197164654,35940.97526195382,36020.968552261096,36100.961842568366,36180.95513287564,36260.94842318292,36340.94171349019,36420.935003797465,36500.92829410474,36580.92158441201,36660.91487471929,36740.908165026565,36820.901455333835,36900.89474564111,36980.88803594839,37060.88132625566,37140.874616562935,37220.86790687021,37300.86119717748,37380.85448748476,37460.847777792034,37540.841068099304,37620.83435840658
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,23463.044220199998,22187.352734,21315.3605138,21589.8753761,20782.4753394,20669.4401468,20588.7002936,19781.3002569,19490.6361835,19054.6400734,19901.09870633954,19946.29767158594,19991.496636832344,20036.695602078744,20081.894567325147,20127.093532571547,20172.29249781795,20217.49146306435,20262.690428310754,20307.889393557154,20353.088358803558,20398.287324049958,20443.48628929636,20488.68525454276,20533.884219789164,20579.083185035564,20624.282150281964,20669.481115528368,20714.680080774768,20759.87904602117,20805.07801126757,20850.276976513975,20895.475941760375,20940.674907006778,20985.873872253178,21031.07283749958,21076.27180274598,21121.470767992385,21166.669733238785,21211.86869848519,21257.06766373159
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Road – Trucks,HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Short-range,SDOMESAIR,TJ,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,36.783247599999996,38.417258914757774,38.50451140147586,38.59176388819394,38.679016374912024,38.76626886163011,38.85352134834819,38.940773835066274,39.02802632178436,39.11527880850244,39.202531295220524,39.28978378193861,39.37703626865669,39.464288755374774,39.55154124209286,39.63879372881094,39.726046215529024,39.81329870224711,39.90055118896519,39.987803675683274,40.07505616240136,40.16230864911944,40.249561135837524,40.33681362255561,40.42406610927369,40.511318595991774,40.59857108270986,40.68582356942794,40.773076056146024,40.86032854286411,40.94758102958219,41.034833516300274
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Short-range,SDOMESAIR,TJ,2696.0999163999995,3019.6306624,2516.3594984,2156.8785788,2156.8785788,2084.9851704,2120.9318328,2192.8287523999998,2408.5159163999997,2300.6723343999997,2402.874420165798,2408.331779028801,2413.789137891804,2419.246496754807,2424.7038556178104,2430.161214480813,2435.6185733438165,2441.0759322068193,2446.5332910698226,2451.990649932826,2457.4480087958286,2462.905367658832,2468.362726521835,2473.820085384838,2479.2774442478412,2484.734803110844,2490.1921619738473,2495.6495208368506,2501.1068796998534,2506.5642385628566,2512.02159742586,2517.4789562888627,2522.936315151866,2528.3936740148692,2533.851032877872,2539.3083917408753,2544.765750603878,2550.2231094668814,2555.6804683298847,2561.1378271928875,2566.5951860558907
PD22,baseline,Finland,Transportation,Oil products,Oil products,Oil products,Final consumption,Domestic aviation – Long-range,LDOMESAIR,TJ,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.2158524,7.536400074186933,7.553516590720145,7.570633107253357,7.58774962378657,7.604866140319782,7.621982656852994,7.639099173386207,7.656215689919419,7.673332206452632,7.6904487229858445,7.707565239519057,7.724681756052269,7.7417982725854815,7.758914789118694,7.776031305651906,7.7931478221851185,7.810264338718331,7.827380855251543,7.8444973717847555,7.861613888317968,7.87873040485118,7.8958469213843925,7.912963437917605,7.930079954450818,7.94719647098403,7.964312987517243,7.981429504050455,7.998546020583667,8.01566253711688,8.032779053650092,8.049895570183304
